sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:41:31.921242,1779716491.921242,907305,-413433,164462192,46623,45508,-16602,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:31.935499,1779716491.935499,1004976,-434263,164450872,37945,-18358,-15550,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:31.953449,1779716491.953449,1004976,-434263,164450872,37945,-18358,-15550,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:31.967169,1779716491.967169,1107212,-393021,164452676,38531,-43954,-30733,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:31.976638,1779716491.976638,1107212,-393021,164452676,38531,-43954,-30733,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:31.985096,1779716491.985096,1176652,-382381,164451584,72911,-26038,-20266,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.002119,1779716492.002119,1176652,-382381,164451584,72911,-26038,-20266,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.008806,1779716492.008806,1171942,-380490,164432820,95064,9206,7866,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.021228,1779716492.021228,1171942,-380490,164432820,95064,9206,7866,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.035124,1779716492.035124,1083934,-335221,164404802,103193,14188,5324,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.052503,1779716492.052503,1083934,-335221,164404802,103193,14188,5324,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.066804,1779716492.066804,1013997,-394681,164379747,76060,17471,-3884,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.084287,1779716492.084287,1013997,-394681,164379747,76060,17471,-3884,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.098552,1779716492.098552,999281,-393429,164398367,52951,-12471,-23796,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.116186,1779716492.116186,999281,-393429,164398367,52951,-12471,-23796,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.130167,1779716492.130167,1096172,-442429,164403784,23943,-28372,-41318,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.147456,1779716492.147456,1096172,-442429,164403784,23943,-28372,-41318,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.160970,1779716492.160970,1187415,-484156,164426281,27256,-33271,-33497,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.178243,1779716492.178243,1187415,-484156,164426281,27256,-33271,-33497,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.192306,1779716492.192306,1278012,-522221,164388158,35963,-26584,-25754,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.207041,1779716492.207041,1278012,-522221,164388158,35963,-26584,-25754,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.214710,1779716492.214710,1303019,-502021,164311903,65986,19380,-19679,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.223694,1779716492.223694,1303019,-502021,164311903,65986,19380,-19679,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.231939,1779716492.231939,1351776,-445998,164274928,85954,46705,-13909,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.241264,1779716492.241264,1351776,-445998,164274928,85954,46705,-13909,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.248443,1779716492.248443,1277344,-415982,164286895,98859,96970,-9261,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.257342,1779716492.257342,1277344,-415982,164286895,98859,96970,-9261,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.265794,1779716492.265794,1248521,-390858,164325675,90786,117438,-7387,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.276547,1779716492.276547,1248521,-390858,164325675,90786,117438,-7387,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.284341,1779716492.284341,1166155,-377068,164401289,80764,112443,4227,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.294856,1779716492.294856,1166155,-377068,164401289,80764,112443,4227,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.302697,1779716492.302697,1123941,-345119,164424118,58171,100591,-24602,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.315942,1779716492.315942,1123941,-345119,164424118,58171,100591,-24602,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.325304,1779716492.325304,1109521,-340884,164443744,61788,84060,-17878,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.342199,1779716492.342199,1109521,-340884,164443744,61788,84060,-17878,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.351780,1779716492.351780,1125639,-362717,164426832,25978,71336,-22194,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.362147,1779716492.362147,1125639,-362717,164426832,25978,71336,-22194,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.369120,1779716492.369120,1135450,-363886,164394209,20538,39832,-12396,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.377874,1779716492.377874,1135450,-363886,164394209,20538,39832,-12396,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.384720,1779716492.384720,1115713,-380470,164369476,26320,22385,-28764,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.393405,1779716492.393405,1115713,-380470,164369476,26320,22385,-28764,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.402061,1779716492.402061,1093944,-321705,164376466,34324,7719,-20121,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.411780,1779716492.411780,1093944,-321705,164376466,34324,7719,-20121,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.418882,1779716492.418882,1062039,-332341,164411685,31231,13750,-13299,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.427973,1779716492.427973,1062039,-332341,164411685,31231,13750,-13299,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.436001,1779716492.436001,1095658,-317968,164409533,-3756,340,619,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.444912,1779716492.444912,1095658,-317968,164409533,-3756,340,619,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.451932,1779716492.451932,1099902,-402862,164378031,17351,11267,-18908,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.460928,1779716492.460928,1099902,-402862,164378031,17351,11267,-18908,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.468237,1779716492.468237,1138166,-413397,164306911,39939,10060,-17029,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.477069,1779716492.477069,1138166,-413397,164306911,39939,10060,-17029,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.483793,1779716492.483793,1188792,-486494,164317785,49793,-5753,-30641,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.492798,1779716492.492798,1188792,-486494,164317785,49793,-5753,-30641,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.499703,1779716492.499703,1211579,-494987,164330679,73627,19818,-17264,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.507820,1779716492.507820,1211579,-494987,164330679,73627,19818,-17264,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.514407,1779716492.514407,1176419,-488332,164344154,65215,9425,-31096,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.522766,1779716492.522766,1176419,-488332,164344154,65215,9425,-31096,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.529422,1779716492.529422,1133662,-426134,164345245,87874,23970,-25022,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.537522,1779716492.537522,1133662,-426134,164345245,87874,23970,-25022,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.545272,1779716492.545272,1106116,-375144,164361520,69072,-13496,-12279,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.558486,1779716492.558486,1106116,-375144,164361520,69072,-13496,-12279,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.573711,1779716492.573711,1062225,-380271,164402825,90544,-23452,1842,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.585529,1779716492.585529,1062225,-380271,164402825,90544,-23452,1842,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.593098,1779716492.593098,1082088,-408537,164413943,75800,-25146,4657,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.605446,1779716492.605446,1082088,-408537,164413943,75800,-25146,4657,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.613186,1779716492.613186,1139066,-415252,164445954,57777,-17339,15280,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.631494,1779716492.631494,1139066,-415252,164445954,57777,-17339,15280,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.645955,1779716492.645955,1233663,-454910,164442631,47897,16487,-5967,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.664575,1779716492.664575,1233663,-454910,164442631,47897,16487,-5967,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.679131,1779716492.679131,1315652,-423168,164419466,40021,35040,-6660,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.697047,1779716492.697047,1315652,-423168,164419466,40021,35040,-6660,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.711810,1779716492.711810,1288830,-413157,164403590,52168,74498,-28606,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.727163,1779716492.727163,1288830,-413157,164403590,52168,74498,-28606,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.736800,1779716492.736800,1208822,-367394,164366511,44880,83814,-25338,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.752251,1779716492.752251,1208822,-367394,164366511,44880,83814,-25338,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.761093,1779716492.761093,1127676,-371866,164414025,56077,88679,-12954,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.769877,1779716492.769877,1127676,-371866,164414025,56077,88679,-12954,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.777150,1779716492.777150,1098924,-360985,164442505,60955,90038,16101,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.786171,1779716492.786171,1098924,-360985,164442505,60955,90038,16101,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.793574,1779716492.793574,1106918,-388669,164452933,52326,47378,25669,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.802287,1779716492.802287,1106918,-388669,164452933,52326,47378,25669,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.811163,1779716492.811163,1077642,-360185,164462410,21352,36637,23847,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.821247,1779716492.821247,1077642,-360185,164462410,21352,36637,23847,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.829221,1779716492.829221,1094473,-382924,164403152,-13363,-7296,-6657,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.838353,1779716492.838353,1094473,-382924,164403152,-13363,-7296,-6657,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.845144,1779716492.845144,1130746,-445361,164413368,-30402,-171,-18161,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.853551,1779716492.853551,1130746,-445361,164413368,-30402,-171,-18161,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.861922,1779716492.861922,1135138,-492773,164393465,-489,7971,-29014,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.873486,1779716492.873486,1135138,-492773,164393465,-489,7971,-29014,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.880659,1779716492.880659,1123216,-571900,164386611,36666,-610,-7384,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.889379,1779716492.889379,1123216,-571900,164386611,36666,-610,-7384,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.897033,1779716492.897033,1077939,-620852,164353932,67428,5639,-13274,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.905869,1779716492.905869,1077939,-620852,164353932,67428,5639,-13274,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.913239,1779716492.913239,1083975,-614590,164346396,72133,3506,-12049,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.921536,1779716492.921536,1083975,-614590,164346396,72133,3506,-12049,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.932171,1779716492.932171,1108246,-582193,164356353,55416,23794,-41439,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.940787,1779716492.940787,1108246,-582193,164356353,55416,23794,-41439,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.947642,1779716492.947642,1196939,-476905,164348076,48516,42300,-32447,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.956365,1779716492.956365,1196939,-476905,164348076,48516,42300,-32447,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.962995,1779716492.962995,1253782,-417904,164312317,36206,67898,-27155,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.973434,1779716492.973434,1253782,-417904,164312317,36206,67898,-27155,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.982043,1779716492.982043,1274335,-344612,164334396,65596,110001,-21833,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:32.992529,1779716492.992529,1274335,-344612,164334396,65596,110001,-21833,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.000933,1779716493.000933,1192522,-288225,164350711,82086,130241,776,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.010199,1779716493.010199,1192522,-288225,164350711,82086,130241,776,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.018868,1779716493.018868,1142215,-241323,164368598,69252,121153,-6091,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.029562,1779716493.029562,1142215,-241323,164368598,69252,121153,-6091,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.038647,1779716493.038647,1097531,-238396,164396144,40297,84570,98,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.047826,1779716493.047826,1097531,-238396,164396144,40297,84570,98,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.055197,1779716493.055197,1081038,-283423,164385873,2089,63679,-8279,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.073183,1779716493.073183,1081038,-283423,164385873,2089,63679,-8279,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.081183,1779716493.081183,1057860,-340165,164431735,-13557,46537,-16733,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.090814,1779716493.090814,1057860,-340165,164431735,-13557,46537,-16733,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.098616,1779716493.098616,1097202,-411118,164414611,4853,33369,-741,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.107596,1779716493.107596,1097202,-411118,164414611,4853,33369,-741,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.114580,1779716493.114580,1117635,-518524,164464910,16718,38280,-2776,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.124265,1779716493.124265,1117635,-518524,164464910,16718,38280,-2776,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.132183,1779716493.132183,1148558,-569983,164426319,20795,11805,3407,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.149068,1779716493.149068,1148558,-569983,164426319,20795,11805,3407,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.157560,1779716493.157560,1135977,-581750,164439391,40053,23281,-3813,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.166831,1779716493.166831,1135977,-581750,164439391,40053,23281,-3813,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.174756,1779716493.174756,1086365,-529397,164417197,33750,-21482,689,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.183706,1779716493.183706,1086365,-529397,164417197,33750,-21482,689,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.191331,1779716493.191331,1040863,-486809,164438810,24019,-1757,8356,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.200608,1779716493.200608,1040863,-486809,164438810,24019,-1757,8356,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.208232,1779716493.208232,1029600,-434727,164408903,24497,12312,-2195,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.217435,1779716493.217435,1029600,-434727,164408903,24497,12312,-2195,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.224225,1779716493.224225,1118316,-448036,164405160,36631,34250,-16977,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.232487,1779716493.232487,1118316,-448036,164405160,36631,34250,-16977,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.239535,1779716493.239535,1196286,-416939,164348694,45167,51005,-21277,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.251452,1779716493.251452,1196286,-416939,164348694,45167,51005,-21277,61,efd3fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.267855,1779716493.267855,1261017,-392079,164320094,51481,41303,-21623,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.285439,1779716493.285439,1261017,-392079,164320094,51481,41303,-21623,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.299691,1779716493.299691,1209175,-365281,164350979,62231,74455,-3949,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.316910,1779716493.316910,1209175,-365281,164350979,62231,74455,-3949,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.331596,1779716493.331596,1165462,-341084,164388081,77629,91640,819,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.349771,1779716493.349771,1165462,-341084,164388081,77629,91640,819,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.358310,1779716493.358310,1072466,-355146,164479982,61195,95822,-6571,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.367989,1779716493.367989,1072466,-355146,164479982,61195,95822,-6571,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.376606,1779716493.376606,1014906,-401438,164483700,30741,85044,-1562,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.388269,1779716493.388269,1014906,-401438,164483700,30741,85044,-1562,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.400823,1779716493.400823,938111,-444969,164443679,17664,64526,2801,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.410128,1779716493.410128,938111,-444969,164443679,17664,64526,2801,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.423350,1779716493.423350,990053,-492328,164408997,40173,25743,10997,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.441196,1779716493.441196,990053,-492328,164408997,40173,25743,10997,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.454726,1779716493.454726,1002275,-481641,164352332,51774,-22894,11420,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.471844,1779716493.471844,1002275,-481641,164352332,51774,-22894,11420,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.486456,1779716493.486456,1063125,-518644,164350694,34368,-36439,23533,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.495878,1779716493.495878,1063125,-518644,164350694,34368,-36439,23533,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.503363,1779716493.503363,1082181,-466881,164295825,14094,-33127,31029,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.512821,1779716493.512821,1082181,-466881,164295825,14094,-33127,31029,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.520654,1779716493.520654,1174883,-422827,164304697,15821,9166,24008,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.530175,1779716493.530175,1174883,-422827,164304697,15821,9166,24008,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.537099,1779716493.537099,1247474,-338081,164320016,6295,2149,859,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.546702,1779716493.546702,1247474,-338081,164320016,6295,2149,859,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.561899,1779716493.561899,1290013,-236533,164321241,13423,16784,5216,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.573704,1779716493.573704,1290013,-236533,164321241,13423,16784,5216,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.580880,1779716493.580880,1294052,-281317,164358214,33434,34506,12932,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.590152,1779716493.590152,1294052,-281317,164358214,33434,34506,12932,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.599829,1779716493.599829,1221832,-300326,164402146,46340,39856,-11786,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.609188,1779716493.609188,1221832,-300326,164402146,46340,39856,-11786,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.617099,1779716493.617099,1194969,-431932,164486969,34388,42112,-23242,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.626545,1779716493.626545,1194969,-431932,164486969,34388,42112,-23242,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.634171,1779716493.634171,1086436,-481093,164457375,37847,36765,-11342,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.643367,1779716493.643367,1086436,-481093,164457375,37847,36765,-11342,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.652828,1779716493.652828,1102152,-551425,164393523,20966,17011,-10553,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.661704,1779716493.661704,1102152,-551425,164393523,20966,17011,-10553,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.676002,1779716493.676002,1149825,-599782,164360865,27660,37896,4677,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.693261,1779716493.693261,1149825,-599782,164360865,27660,37896,4677,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.706534,1779716493.706534,1189739,-644039,164342533,30038,50456,-5478,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.722059,1779716493.722059,1189739,-644039,164342533,30038,50456,-5478,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.731627,1779716493.731627,1237672,-652135,164344526,50432,73510,-5601,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.745368,1779716493.745368,1237672,-652135,164344526,50432,73510,-5601,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.753562,1779716493.753562,1178986,-548676,164344524,77371,100284,7897,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:41:33.763449,1779716493.763449,1178986,-548676,164344524,77371,100284,7897,61,efd2fe00,0.0,0.0,0.0,0.0,0.0,0.0
