sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-22 16:37:45.092339,1779482265.092339,-264209,-166078,164327967,34498,35141,-24556,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.101024,1779482265.101024,-282474,-131720,164350404,41793,26104,-22187,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.103606,1779482265.103606,-282474,-131720,164350404,41793,26104,-22187,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.110654,1779482265.110654,-283298,-110074,164383991,51557,39912,-38569,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.111829,1779482265.111829,-283298,-110074,164383991,51557,39912,-38569,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.120848,1779482265.120848,-266453,-136589,164390362,66161,38916,-37434,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.122059,1779482265.122059,-266453,-136589,164390362,66161,38916,-37434,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.130427,1779482265.130427,-267659,-136109,164396126,62477,48428,-25760,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.131846,1779482265.131846,-267659,-136109,164396126,62477,48428,-25760,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.140458,1779482265.140458,-283949,-155566,164390669,39804,27881,-26969,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.141607,1779482265.141607,-283949,-155566,164390669,39804,27881,-26969,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.150283,1779482265.150283,-311577,-144110,164402348,63462,31167,-11533,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.151168,1779482265.151168,-311577,-144110,164402348,63462,31167,-11533,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.160667,1779482265.160667,-345324,-165427,164395977,51558,28839,-46531,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.162616,1779482265.162616,-345324,-165427,164395977,51558,28839,-46531,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.170427,1779482265.170427,-343151,-153171,164409755,72219,37115,-35122,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.171787,1779482265.171787,-343151,-153171,164409755,72219,37115,-35122,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.180640,1779482265.180640,-386000,-130048,164396506,49832,61357,-60001,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.182407,1779482265.182407,-386000,-130048,164396506,49832,61357,-60001,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.190211,1779482265.190211,-352413,-112002,164423896,72099,68766,-55867,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.191192,1779482265.191192,-352413,-112002,164423896,72099,68766,-55867,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.201227,1779482265.201227,-343696,-117529,164414830,65248,68341,-51513,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.203410,1779482265.203410,-343696,-117529,164414830,65248,68341,-51513,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.210260,1779482265.210260,-287122,-156869,164454007,63585,76895,-69209,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.211008,1779482265.211008,-287122,-156869,164454007,63585,76895,-69209,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.220401,1779482265.220401,-268532,-150202,164431646,65918,76441,-78463,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.221280,1779482265.221280,-268532,-150202,164431646,65918,76441,-78463,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.230257,1779482265.230257,-279363,-164384,164408398,48254,81380,-56748,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.231225,1779482265.231225,-279363,-164384,164408398,48254,81380,-56748,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.240884,1779482265.240884,-286008,-118047,164361464,53386,73289,-34125,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.241758,1779482265.241758,-286008,-118047,164361464,53386,73289,-34125,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.250292,1779482265.250292,-281181,-153781,164334588,50261,56702,-31235,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.251388,1779482265.251388,-281181,-153781,164334588,50261,56702,-31235,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.260287,1779482265.260287,-256951,-166245,164347202,77712,51721,-43331,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.261241,1779482265.261241,-256951,-166245,164347202,77712,51721,-43331,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.270209,1779482265.270209,-259926,-185259,164333667,69160,65362,-29739,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.270949,1779482265.270949,-259926,-185259,164333667,69160,65362,-29739,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.280591,1779482265.280591,-309544,-170170,164330451,61782,85332,-26277,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.281537,1779482265.281537,-309544,-170170,164330451,61782,85332,-26277,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.290445,1779482265.290445,-326850,-134171,164313088,54263,76289,-20270,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.291583,1779482265.291583,-326850,-134171,164313088,54263,76289,-20270,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.301209,1779482265.301209,-324534,-145354,164304293,60250,46492,-35753,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.305346,1779482265.305346,-324534,-145354,164304293,60250,46492,-35753,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.310377,1779482265.310377,-337446,-110031,164335965,28434,46747,-31939,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.312088,1779482265.312088,-337446,-110031,164335965,28434,46747,-31939,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.321033,1779482265.321033,-301601,-136740,164396800,20785,48710,-46085,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.323381,1779482265.323381,-301601,-136740,164396800,20785,48710,-46085,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.330217,1779482265.330217,-318556,-135976,164421171,22464,58273,-39637,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.331093,1779482265.331093,-318556,-135976,164421171,22464,58273,-39637,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.340491,1779482265.340491,-306623,-149205,164372525,48436,43733,-32219,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.341389,1779482265.341389,-306623,-149205,164372525,48436,43733,-32219,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.350430,1779482265.350430,-285688,-136270,164359925,64771,38264,-23237,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.351494,1779482265.351494,-285688,-136270,164359925,64771,38264,-23237,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.360551,1779482265.360551,-261649,-113828,164351080,96530,54402,-45253,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.361326,1779482265.361326,-261649,-113828,164351080,96530,54402,-45253,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.370684,1779482265.370684,-191750,-99418,164404807,94061,47697,-34606,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.371685,1779482265.371685,-191750,-99418,164404807,94061,47697,-34606,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.380568,1779482265.380568,-164013,-50525,164431034,89847,29457,-50604,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.381733,1779482265.381733,-164013,-50525,164431034,89847,29457,-50604,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.390282,1779482265.390282,-168621,-66928,164405997,54458,51647,-42870,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.391136,1779482265.391136,-168621,-66928,164405997,54458,51647,-42870,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.401192,1779482265.401192,-236611,-87838,164403561,31862,55036,-47050,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.403492,1779482265.403492,-236611,-87838,164403561,31862,55036,-47050,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.410297,1779482265.410297,-297498,-191039,164406190,32891,86023,-33098,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.411154,1779482265.411154,-297498,-191039,164406190,32891,86023,-33098,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.420242,1779482265.420242,-344460,-178671,164390941,50447,50838,-15440,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.421211,1779482265.421211,-344460,-178671,164390941,50447,50838,-15440,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.430163,1779482265.430163,-369436,-201029,164376512,27803,43189,-21108,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.430865,1779482265.430865,-369436,-201029,164376512,27803,43189,-21108,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.440425,1779482265.440425,-357998,-164326,164325209,28324,42641,-37909,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.441222,1779482265.441222,-357998,-164326,164325209,28324,42641,-37909,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.450664,1779482265.450664,-369142,-212025,164353213,-3508,18264,-54455,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.451980,1779482265.451980,-369142,-212025,164353213,-3508,18264,-54455,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.460584,1779482265.460584,-337216,-191028,164386876,3087,29387,-39850,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.461988,1779482265.461988,-337216,-191028,164386876,3087,29387,-39850,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.470745,1779482265.470745,-261279,-153142,164389803,31853,6569,-25742,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.471671,1779482265.471671,-261279,-153142,164389803,31853,6569,-25742,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.480976,1779482265.480976,-240239,-125904,164383235,48024,15648,-20041,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.482457,1779482265.482457,-240239,-125904,164383235,48024,15648,-20041,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.490224,1779482265.490224,-201047,-130597,164365750,64237,10832,-24660,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.491141,1779482265.491141,-201047,-130597,164365750,64237,10832,-24660,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.501806,1779482265.501806,-227998,-166123,164403619,75496,31496,-7542,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.503660,1779482265.503660,-227998,-166123,164403619,75496,31496,-7542,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.510409,1779482265.510409,-262792,-147437,164422360,69381,50872,-31043,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.511144,1779482265.511144,-262792,-147437,164422360,69381,50872,-31043,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.520798,1779482265.520798,-299574,-148498,164428558,77060,59156,-40567,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.521632,1779482265.521632,-299574,-148498,164428558,77060,59156,-40567,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.530318,1779482265.530318,-323155,-171591,164395349,54690,42180,-56108,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.531272,1779482265.531272,-323155,-171591,164395349,54690,42180,-56108,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.540442,1779482265.540442,-339265,-191129,164413168,51416,32653,-41102,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.541621,1779482265.541621,-339265,-191129,164413168,51416,32653,-41102,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.550564,1779482265.550564,-351174,-183599,164434020,46966,40363,-29739,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.551621,1779482265.551621,-351174,-183599,164434020,46966,40363,-29739,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.561279,1779482265.561279,-351174,-183599,164434020,46966,40363,-29739,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.562214,1779482265.562214,-368674,-161057,164467946,34212,49312,-22168,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.571780,1779482265.571780,-383786,-162484,164472027,54766,50238,-7988,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.574425,1779482265.574425,-383786,-162484,164472027,54766,50238,-7988,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.581213,1779482265.581213,-388555,-142230,164428787,55866,41123,-24682,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.582422,1779482265.582422,-388555,-142230,164428787,55866,41123,-24682,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.590375,1779482265.590375,-390142,-167365,164433005,65476,49347,-17110,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.591228,1779482265.591228,-390142,-167365,164433005,65476,49347,-17110,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.601063,1779482265.601063,-321450,-171460,164476190,61147,47176,-35772,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.602900,1779482265.602900,-321450,-171460,164476190,61147,47176,-35772,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.610322,1779482265.610322,-277153,-119370,164486318,66753,43500,-31803,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.611056,1779482265.611056,-277153,-119370,164486318,66753,43500,-31803,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.620396,1779482265.620396,-247255,-90453,164479707,84957,47476,-27687,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.621571,1779482265.621571,-247255,-90453,164479707,84957,47476,-27687,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.630514,1779482265.630514,-284565,-78833,164437874,73348,45477,-31491,61,eaeffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.631331,1779482265.631331,-284565,-78833,164437874,73348,45477,-31491,61,eaeffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.640561,1779482265.640561,-267325,-152025,164412616,58272,36277,-41230,61,eaeffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.641516,1779482265.641516,-267325,-152025,164412616,58272,36277,-41230,61,eaeffe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.650601,1779482265.650601,-302960,-222671,164399403,58693,41195,-71907,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.651573,1779482265.651573,-302960,-222671,164399403,58693,41195,-71907,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.660342,1779482265.660342,-313403,-210955,164384711,51476,47587,-72180,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.661498,1779482265.661498,-313403,-210955,164384711,51476,47587,-72180,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.670551,1779482265.670551,-409057,-155643,164371299,67404,36505,-55768,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.671712,1779482265.671712,-409057,-155643,164371299,67404,36505,-55768,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.680503,1779482265.680503,-445973,-138292,164345994,58763,32693,-30265,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.681591,1779482265.681591,-445973,-138292,164345994,58763,32693,-30265,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.690278,1779482265.690278,-457888,-129897,164392128,82451,29263,-23508,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.691154,1779482265.691154,-457888,-129897,164392128,82451,29263,-23508,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.701032,1779482265.701032,-393057,-142346,164403780,80083,18855,-47015,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.704436,1779482265.704436,-393057,-142346,164403780,80083,18855,-47015,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.710375,1779482265.710375,-300146,-136674,164406557,51626,7759,-59884,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.711307,1779482265.711307,-300146,-136674,164406557,51626,7759,-59884,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.721084,1779482265.721084,-300146,-136674,164406557,51626,7759,-59884,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.722323,1779482265.722323,-197892,-156572,164401728,64040,-11499,-53299,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.730626,1779482265.730626,-215871,-182031,164420297,44252,-12621,-45582,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.731806,1779482265.731806,-215871,-182031,164420297,44252,-12621,-45582,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.740344,1779482265.740344,-199586,-190612,164415188,59056,17546,-37539,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.741167,1779482265.741167,-199586,-190612,164415188,59056,17546,-37539,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.750648,1779482265.750648,-254835,-179097,164434523,27477,45811,-49296,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.751757,1779482265.751757,-254835,-179097,164434523,27477,45811,-49296,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.760503,1779482265.760503,-250906,-141874,164390269,49499,61418,-43487,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.761183,1779482265.761183,-250906,-141874,164390269,49499,61418,-43487,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.770429,1779482265.770429,-287734,-108724,164424566,40252,59038,-66260,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.771208,1779482265.771208,-287734,-108724,164424566,40252,59038,-66260,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.780560,1779482265.780560,-276040,-111015,164339899,50135,49516,-43200,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.781815,1779482265.781815,-276040,-111015,164339899,50135,49516,-43200,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.790820,1779482265.790820,-314467,-118796,164334078,73346,41035,-41397,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.792696,1779482265.792696,-314467,-118796,164334078,73346,41035,-41397,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.801942,1779482265.801942,-319118,-127868,164361869,74975,54645,-51030,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.806245,1779482265.806245,-319118,-127868,164361869,74975,54645,-51030,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.810894,1779482265.810894,-327826,-133897,164383178,72930,51587,-54402,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.812542,1779482265.812542,-327826,-133897,164383178,72930,51587,-54402,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.820852,1779482265.820852,-344014,-143583,164446072,40263,61571,-49627,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.822445,1779482265.822445,-344014,-143583,164446072,40263,61571,-49627,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.831019,1779482265.831019,-335858,-169322,164414693,19990,57881,-13323,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.832560,1779482265.832560,-335858,-169322,164414693,19990,57881,-13323,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.840519,1779482265.840519,-343421,-187897,164427213,19940,57929,11514,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.842032,1779482265.842032,-343421,-187897,164427213,19940,57929,11514,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.850966,1779482265.850966,-288514,-144617,164456792,21234,39286,4266,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.853557,1779482265.853557,-288514,-144617,164456792,21234,39286,4266,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.861189,1779482265.861189,-257002,-120930,164432892,17154,22575,-18160,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.863805,1779482265.863805,-257002,-120930,164432892,17154,22575,-18160,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.871247,1779482265.871247,-220032,-146377,164406619,28151,49701,-36211,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.873109,1779482265.873109,-220032,-146377,164406619,28151,49701,-36211,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.880988,1779482265.880988,-225379,-185699,164395310,61746,55427,-41378,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.882645,1779482265.882645,-225379,-185699,164395310,61746,55427,-41378,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.891123,1779482265.891123,-230419,-220239,164392518,59553,54190,-53821,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.892967,1779482265.892967,-230419,-220239,164392518,59553,54190,-53821,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.901941,1779482265.901941,-237917,-207518,164423869,55573,27499,-55064,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.905929,1779482265.905929,-237917,-207518,164423869,55573,27499,-55064,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.911018,1779482265.911018,-240950,-207752,164422383,24239,34808,-57569,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.913075,1779482265.913075,-240950,-207752,164422383,24239,34808,-57569,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.920610,1779482265.920610,-305863,-179814,164417270,47956,30096,-43881,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.921836,1779482265.921836,-305863,-179814,164417270,47956,30096,-43881,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.930269,1779482265.930269,-342147,-197311,164410668,59429,47841,-53572,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.931150,1779482265.931150,-342147,-197311,164410668,59429,47841,-53572,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.940337,1779482265.940337,-438649,-138316,164411535,51746,37335,-59771,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.941164,1779482265.941164,-438649,-138316,164411535,51746,37335,-59771,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.950516,1779482265.950516,-389645,-102933,164393823,50989,60919,-63259,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.951303,1779482265.951303,-389645,-102933,164393823,50989,60919,-63259,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:37:45.960511,1779482265.960511,-393051,-85624,164396377,45565,40917,-68430,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
