sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-25 11:09:12.016085,1779721752.016085,2420,140970.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271128,-3602362,164343557,67840,51603,-31421,-0.016228377692871096,-0.21561952702209475,9.836790425134584,0.015684169921875,0.01193028037261963,-0.007264332298278809,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,58.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.712,0.307,0.408
2026-05-25 11:09:13.016632,1779721753.016632,2420,140971.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334223,-3612187,164312572,73567,56368,6936,-0.02000493153656006,-0.21620760280487064,9.834935816673585,0.017008215339660644,0.013031917602539063,0.0016035584106445313,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,59.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.227,24.712,0.307,0.408
2026-05-25 11:09:14.016358,1779721754.016358,2420,140972.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304584,-3623950,164343441,72905,101062,-58044,-0.018230887961425784,-0.2169116776580811,9.83678348194977,0.016855165214538573,0.02336488179016113,-0.013419397979736328,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,60.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.226,24.736,0.346,0.448
2026-05-25 11:09:15.017152,1779721755.017152,2420,140973.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243562,-3628854,164399951,57286,19643,-21615,-0.014578413618774416,-0.21720520678161623,9.840165890345155,0.013244153274536133,0.004541334754943848,-0.004997248420715332,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,61.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.226,24.736,0.346,0.448
2026-05-25 11:09:16.016226,1779721756.016226,2420,140974.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329877,-3623410,164301259,60463,58251,-22089,-0.019744801526184085,-0.21687935593566898,9.834258676589052,0.013978655158996583,0.013467255043029785,-0.005106834159851074,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,62.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.736,0.346,0.448
2026-05-25 11:09:17.027537,1779721757.027537,2420,140975.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341265,-3632249,164334604,91872,45154,-34500,-0.02042643073883057,-0.217408414647522,9.836254542948,0.021240213134765627,0.010439313217163087,-0.007976177215576172,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,63.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.227,24.678,0.336,0.422
2026-05-25 11:09:18.016065,1779721758.016065,2420,140976.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337234,-3631754,164396679,54597,85654,-7911,-0.020185155066528324,-0.21737878640197758,9.839970044649354,0.012622473838806152,0.01980265168762207,-0.0018289721145629883,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,64.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.678,0.336,0.422
2026-05-25 11:09:19.016250,1779721759.016250,2420,140977.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321455,-3598530,164317539,59205,36712,-26329,-0.019240702366638187,-0.2153901625030518,9.835233116664735,0.013687813682556152,0.008487577331542968,-0.006087094779968261,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,65.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.231,24.678,0.336,0.422
2026-05-25 11:09:20.015971,1779721760.015971,2420,140978.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257484,-3632569,164327907,43229,72003,-15828,-0.0154117155065918,-0.21742756826080326,9.835853693735048,0.009994265647888183,0.01664662863922119,-0.003659331390380859,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,66.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.217,24.798,0.363,0.407
2026-05-25 11:09:21.017406,1779721761.017406,2420,140979.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350372,-3704992,164355296,40565,77797,-54316,-0.020971530601806645,-0.22176244993164065,9.837493063466798,0.009378366050720215,0.01798616402435303,-0.012557508453369141,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,67.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.233,24.798,0.363,0.407
2026-05-25 11:09:22.015447,1779721762.015447,2420,140980.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344582,-3642900,164429247,43170,72685,-41771,-0.020624969911499026,-0.21804593069458011,9.841919403641054,0.009980625228881835,0.01680430263519287,-0.00965718546295166,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,68.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.798,0.363,0.407
2026-05-25 11:09:23.016457,1779721763.016457,2420,140981.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-334243,-3620087,164348612,80370,72786,-10337,-0.02000612863739014,-0.21668045763275148,9.837092992369387,0.018581025009155275,0.016827653182983397,-0.0023898476486206056,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,69.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.53,0.258,0.446
2026-05-25 11:09:24.016652,1779721764.016652,2420,140982.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284408,-3569643,164450353,11237,84803,-15212,-0.01702325264404297,-0.21366112991912845,9.843182704147035,0.0025979218368530274,0.01960590598297119,-0.003516916168212891,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,70.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.53,0.258,0.446
2026-05-25 11:09:25.015830,1779721765.015830,2420,140983.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311540,-3579706,164383122,71178,36386,-42644,-0.018647239630126957,-0.21426345120178225,9.839158589851685,0.016455893966674805,0.008412208236694335,-0.00985901742553711,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,71.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.228,24.53,0.258,0.446
2026-05-25 11:09:26.015676,1779721766.015676,2420,140984.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385936,-3582045,164326668,38940,67422,-35681,-0.023100215297851567,-0.2144034521438599,9.835779533338625,0.009002676544189453,0.015587531021118164,-0.008249216789245605,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,72.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.221,24.773,0.411,0.444
2026-05-25 11:09:27.015694,1779721767.015694,2420,140985.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313713,-3566420,164383659,62609,87827,-46659,-0.018777304635314945,-0.21346821712036135,9.839190732008973,0.014474796501159667,0.02030503525543213,-0.01078725949859619,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,73.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.773,0.411,0.444
2026-05-25 11:09:28.018501,1779721768.018501,2420,140986.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302133,-3628196,164348932,57126,32470,-12781,-0.01808418325469971,-0.21716582216430666,9.837112145982667,0.013207162307739257,0.00750685432434082,-0.002954884666442871,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,74.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.231,24.773,0.411,0.444
2026-05-25 11:09:29.019954,1779721769.019954,2420,140987.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344161,-3610681,164393250,75531,74086,-21942,-0.02059977093902588,-0.21611746111236577,9.839764801712038,0.017462279457092285,0.017128204788208007,-0.005072848709106445,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,75.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.701,0.312,0.389
2026-05-25 11:09:30.016714,1779721770.016714,2420,140988.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346858,-3643620,164320092,15960,48349,-38585,-0.020761199985961917,-0.21808902632446292,9.835385926585694,0.003689848937988281,0.011177976585388183,-0.008920602836608886,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,76.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.216,24.701,0.312,0.389
2026-05-25 11:09:31.017215,1779721771.017215,2420,140989.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279811,-3593595,164362152,75500,65940,-48169,-0.016748099018249515,-0.21509477787323,9.83790342963135,0.01745511245727539,0.01524490219116211,-0.0111363617477417,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,77.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.701,0.312,0.389
2026-05-25 11:09:32.025607,1779721772.025607,2420,140990.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212588,-3672841,164353387,46099,50862,-24374,-0.012724463563232424,-0.21983805049224855,9.837378800192567,0.010657791114807129,0.011758965957641601,-0.005635111404418945,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,78.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.221,24.669,0.336,0.433
2026-05-25 11:09:33.016571,1779721773.016571,2420,140991.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288217,-3598572,164340150,69852,44245,-40469,-0.01725124049713135,-0.21539267641479495,9.83658649900818,0.016149331329345703,0.01022915828704834,-0.00935617147064209,61,eca0fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,79.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.222,24.669,0.336,0.433
2026-05-25 11:09:34.028541,1779721774.028541,2420,140992.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352498,-3575869,164323003,61876,80778,-35961,-0.021098782420043947,-0.21403378740753176,9.835560164611513,0.014305331634521485,0.018675351974487303,-0.008313950981140137,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,80.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.232,24.669,0.336,0.433
2026-05-25 11:09:35.020629,1779721775.020629,2420,140993.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312615,-3585702,164389379,102917,42085,-13315,-0.018711583799743654,-0.21462234203063968,9.839533102846376,0.023793745811462402,0.009729780235290527,-0.0030783420181274414,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,81.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.65,0.266,0.386
2026-05-25 11:09:36.017403,1779721776.017403,2420,140994.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-343020,-3617548,164362438,61108,41146,-38534,-0.020531476336669924,-0.21652848568237307,9.83792054817322,0.014127774993896485,0.009512689498901368,-0.008908811965942382,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,82.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.65,0.266,0.386
2026-05-25 11:09:37.016161,1779721777.016161,2420,140995.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-324432,-3610787,164354339,46999,12772,-19402,-0.019418890825195316,-0.21612380574676518,9.83743578219208,0.01086586530303955,0.002952803924560547,-0.004485617111206055,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,83.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.65,0.266,0.386
2026-05-25 11:09:38.016854,1779721778.016854,2420,140996.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322500,-3633148,164359295,42674,50918,-23918,-0.019303250885009768,-0.217462224329834,9.837732423777773,0.009865953231811523,0.011771912796020507,-0.0055296871490478515,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,84.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.649,0.281,0.453
2026-05-25 11:09:39.016360,1779721779.016360,2420,140997.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341054,-3652704,164388901,37474,62115,-23959,-0.020413801325073245,-0.2186327495214844,9.839504492136538,0.008663746810913087,0.014360586891174316,-0.005539166084289551,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,85.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.228,24.649,0.281,0.453
2026-05-25 11:09:40.019955,1779721780.019955,2420,140998.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-359613,-3639448,164360979,45055,46086,-19360,-0.02152465104034424,-0.21783931109130864,9.837833219667665,0.01041642505645752,0.010654785598754882,-0.004475906982421875,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,86.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.227,24.649,0.281,0.453
2026-05-25 11:09:41.027003,1779721781.027003,2420,140999.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317457,-3686614,164369184,62379,82492,-25197,-0.019001401910705568,-0.22066243397888186,9.838324330283205,0.01442162198638916,0.019071617706298827,-0.0058253836898803715,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,87.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.594,0.272,0.421
2026-05-25 11:09:42.016304,1779721782.016304,2420,141000.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340232,-3642443,164386914,27926,31222,206,-0.020364600480957035,-0.21801857694061283,9.839385560169069,0.00645631086730957,0.007218324783325195,4.762586975097656e-05,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,88.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.226,24.594,0.272,0.421
2026-05-25 11:09:43.018719,1779721783.018719,2420,141001.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-341839,-3690766,164386830,14903,66033,-11464,-0.02046078753265381,-0.2209109521112061,9.839380532345583,0.003445477363586426,0.015266403190612792,-0.002650402770996094,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,89.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.228,24.594,0.272,0.421
2026-05-25 11:09:44.016179,1779721784.016179,2420,141002.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287131,-3667236,164356042,44458,30860,-37848,-0.017186237922058107,-0.21950256298461918,9.83753771532776,0.010278402511596679,0.0071346327209472656,-0.008750213195800782,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,90.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.225,24.696,0.283,0.411
2026-05-25 11:09:45.017103,1779721785.017103,2420,141003.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287215,-3606721,164389959,43390,69590,-8723,-0.017191265745544436,-0.21588043514801028,9.839567818770448,0.010031487808227539,0.01608875862121582,-0.002016701271057129,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,91.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.696,0.283,0.411
2026-05-25 11:09:46.015958,1779721786.015958,2420,141004.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367901,-3600869,164358093,15787,59950,-20449,-0.022020729624328616,-0.21553016344512943,9.837660478017884,0.00364985245513916,0.013860052871704102,-0.004727676750183106,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,92.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.696,0.283,0.411
2026-05-25 11:09:47.026386,1779721787.026386,2420,141005.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-324833,-3574350,164343142,52542,45190,-27668,-0.019442892696838382,-0.21394286759948733,9.83676558529236,0.012147371109008789,0.010447636184692383,-0.006396662933349609,61,eca1fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,93.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.219,24.609,0.288,0.438
2026-05-25 11:09:48.024728,1779721788.024728,2420,141006.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314963,-3601955,164408894,55676,45873,-32561,-0.018852123437194827,-0.21559516602020268,9.840701173981325,0.012871931671142579,0.010605541374206544,-0.007527892936706543,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,94.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.23,24.609,0.288,0.438
2026-05-25 11:09:49.020208,1779721789.020208,2420,141007.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318100,-3675102,164322891,15781,87646,-23814,-0.01903988870239258,-0.2199733827410889,9.835553460846864,0.003648465293884277,0.020263189224243163,-0.0055056430206298825,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,95.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.227,24.609,0.288,0.438
2026-05-25 11:09:50.015808,1779721790.015808,2420,141008.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321751,-3674345,164406539,59201,75347,-30662,-0.019258419458923343,-0.21992807247467044,9.840560215358582,0.01368688890838623,0.01741973984527588,-0.007088856399536133,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,96.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.22,24.609,0.288,0.438
2026-05-25 11:09:51.017547,1779721791.017547,2420,141009.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311201,-3650495,164383244,58528,79527,-20639,-0.018626948771057132,-0.21850052973480227,9.839165892166749,0.013531295654296876,0.018386128852844238,-0.004771603523254395,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,97.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.687,0.375,0.441
2026-05-25 11:09:52.015526,1779721792.015526,2420,141010.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323398,-3606245,164429963,69771,11683,-36927,-0.019357000712280276,-0.21585194414825443,9.84196225985077,0.016130604652404786,0.0027010341567993163,-0.00853728394317627,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,98.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.216,24.687,0.375,0.441
2026-05-25 11:09:53.023891,1779721793.023891,2420,141011.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294144,-3667317,164346066,65345,36878,-46886,-0.017606001328125002,-0.21950741124298098,9.836940601433717,0.01510734203338623,0.008525955459594727,-0.010839740432739258,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,99.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.223,24.687,0.375,0.441
2026-05-25 11:09:54.018538,1779721794.018538,2420,141012.0,,,,,,,,,,,,,,,,0.0000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283493,-3708140,164384994,137389,63659,-30001,-0.016968485281066897,-0.22195087360229496,9.839270638489381,0.031763449607849124,0.01471754972076416,-0.006936037467956543,61,eca2fe00,43.51532295731,-79.68386414994,165.9849,-37.1,INSUFFICIENT_OBS,SINGLE,bad,1.3217,1.2324,2.2224,0,0,0.0,100.5,0,0,0,0,0,0,0,0,0,STATISTICANALYSIS,L1,-0.224,24.603,0.325,0.451
