[11:50:43.520998] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1573 Ay:+0.4150 Az:+9.8436 Gyro(°/s) Gx:+0.0005 Gy:+0.0074 Gz:+0.0227 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141953,-79.6834016 σLat:3.1211m σLon:1.5851m SVs:21/20 SOL_COMPUTED SINGLE
[11:50:44.630874] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1512 Ay:+0.4292 Az:+9.8449 Gyro(°/s) Gx:+0.0280 Gy:+0.0041 Gz:+0.0038 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141796,-79.6834083 σLat:3.9554m σLon:1.5983m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:45.527554] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0900 Ay:+0.5314 Az:+9.8335 Gyro(°/s) Gx:-0.0152 Gy:+0.0354 Gz:-0.0003 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141978,-79.6833979 σLat:3.1927m σLon:1.6230m SVs:21/20 SOL_COMPUTED SINGLE
[11:50:46.438226] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1455 Ay:+0.4425 Az:+9.8404 Gyro(°/s) Gx:-0.0283 Gy:-0.0069 Gz:-0.0125 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142031,-79.6833993 σLat:3.2711m σLon:1.6766m SVs:21/20 SOL_COMPUTED SINGLE
[11:50:47.547111] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1649 Ay:+0.4339 Az:+9.8131 Gyro(°/s) Gx:+0.0456 Gy:-0.0255 Gz:+0.0037 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142008,-79.6833985 σLat:3.2202m σLon:1.6317m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:48.487903] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.2018 Ay:+0.4408 Az:+9.7959 Gyro(°/s) Gx:+0.0370 Gy:-0.0419 Gz:+0.0240 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141973,-79.6833963 σLat:3.3579m σLon:1.7002m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:49.563277] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1695 Ay:+0.4099 Az:+9.8164 Gyro(°/s) Gx:-0.0726 Gy:+0.0658 Gz:-0.0113 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141975,-79.6833971 σLat:3.3564m σLon:1.7225m SVs:19/18 SOL_COMPUTED SINGLE
[11:50:50.540911] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1503 Ay:+0.4455 Az:+9.8265 Gyro(°/s) Gx:-0.0161 Gy:+0.0183 Gz:+0.0185 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142073,-79.6834047 σLat:3.2561m σLon:1.6548m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:51.438568] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1267 Ay:+0.4279 Az:+9.8030 Gyro(°/s) Gx:+0.0483 Gy:+0.0094 Gz:-0.0011 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142087,-79.6834046 σLat:3.4128m σLon:1.7128m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:52.429453] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1049 Ay:+0.4630 Az:+9.8303 Gyro(°/s) Gx:+0.0352 Gy:-0.0188 Gz:+0.0051 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141883,-79.6833893 σLat:3.2449m σLon:1.6473m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:53.292069] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1324 Ay:+0.4542 Az:+9.8701 Gyro(°/s) Gx:-0.0400 Gy:+0.0001 Gz:+0.0119 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141882,-79.6833903 σLat:3.2328m σLon:1.6323m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:54.239931] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1452 Ay:+0.4345 Az:+9.8306 Gyro(°/s) Gx:-0.0402 Gy:+0.0202 Gz:-0.0048 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142030,-79.6834040 σLat:3.1239m σLon:1.5753m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:55.258253] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1876 Ay:+0.4130 Az:+9.8101 Gyro(°/s) Gx:+0.0233 Gy:+0.1116 Gz:+0.0164 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141909,-79.6833933 σLat:3.1858m σLon:1.6346m SVs:21/20 SOL_COMPUTED SINGLE
[11:50:56.246104] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1253 Ay:+0.4536 Az:+9.9027 Gyro(°/s) Gx:+0.2373 Gy:-0.3429 Gz:+0.0305 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141912,-79.6833940 σLat:3.1765m σLon:1.6383m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:57.368521] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1010 Ay:+0.4204 Az:+9.8426 Gyro(°/s) Gx:+0.2266 Gy:-0.2711 Gz:+0.0031 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141852,-79.6833901 σLat:3.1362m σLon:1.6141m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:58.361570] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1063 Ay:+0.4604 Az:+9.8524 Gyro(°/s) Gx:-0.0123 Gy:+0.0927 Gz:-0.0085 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141831,-79.6833892 σLat:3.1080m σLon:1.6003m SVs:20/19 SOL_COMPUTED SINGLE
[11:50:59.445964] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1452 Ay:+0.4369 Az:+9.8360 Gyro(°/s) Gx:+0.0039 Gy:-0.0072 Gz:-0.0090 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142316,-79.6834256 σLat:3.3768m σLon:1.7413m SVs:19/18 SOL_COMPUTED SINGLE
[11:51:00.462557] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1724 Ay:+0.3938 Az:+9.8384 Gyro(°/s) Gx:+0.0200 Gy:-0.0229 Gz:-0.0005 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142050,-79.6834087 σLat:3.1109m σLon:1.5794m SVs:20/19 SOL_COMPUTED SINGLE
[11:51:01.409579] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1646 Ay:+0.4436 Az:+9.8077 Gyro(°/s) Gx:+0.0097 Gy:+0.0139 Gz:-0.0137 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141807,-79.6833881 σLat:3.3560m σLon:1.7205m SVs:21/19 SOL_COMPUTED SINGLE
[11:51:02.412155] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1440 Ay:+0.4264 Az:+9.8448 Gyro(°/s) Gx:+0.0138 Gy:-0.0024 Gz:+0.0002 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142059,-79.6834077 σLat:3.1354m σLon:1.5897m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:03.401760] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1333 Ay:+0.4588 Az:+9.8424 Gyro(°/s) Gx:+0.0052 Gy:-0.0110 Gz:+0.0050 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142161,-79.6834158 σLat:3.1227m σLon:1.5830m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:04.277855] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1123 Ay:+0.4827 Az:+9.8111 Gyro(°/s) Gx:-0.0377 Gy:+0.1688 Gz:+0.0123 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142217,-79.6834190 σLat:3.1141m σLon:1.5789m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:05.252783] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1060 Ay:+0.4500 Az:+9.8289 Gyro(°/s) Gx:-0.0022 Gy:+0.0092 Gz:-0.0206 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142305,-79.6834266 σLat:3.3063m σLon:1.6131m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:06.118411] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1384 Ay:+0.4389 Az:+9.8161 Gyro(°/s) Gx:+0.0273 Gy:-0.0249 Gz:-0.0174 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141891,-79.6833935 σLat:3.2851m σLon:1.7103m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:07.074687] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1834 Ay:+0.4034 Az:+9.7698 Gyro(°/s) Gx:+0.0707 Gy:-0.0705 Gz:-0.0090 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141954,-79.6833969 σLat:3.1581m σLon:1.6814m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:08.004836] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1683 Ay:+0.4198 Az:+9.8085 Gyro(°/s) Gx:+0.0077 Gy:+0.1322 Gz:+0.0092 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141986,-79.6834008 σLat:3.0336m σLon:1.6110m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:09.024168] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1609 Ay:+0.4306 Az:+9.8225 Gyro(°/s) Gx:-0.0390 Gy:+0.0823 Gz:-0.0027 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141911,-79.6833972 σLat:3.0048m σLon:1.5905m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:09.969356] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1263 Ay:+0.4684 Az:+9.7969 Gyro(°/s) Gx:+0.0558 Gy:+0.0010 Gz:-0.0057 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141952,-79.6834012 σLat:2.9579m σLon:1.5622m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:10.818063] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1398 Ay:+0.4485 Az:+9.8386 Gyro(°/s) Gx:-0.0221 Gy:+0.0299 Gz:-0.0100 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141830,-79.6833922 σLat:3.0449m σLon:1.6203m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:11.724336] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1615 Ay:+0.4121 Az:+9.8259 Gyro(°/s) Gx:+0.3622 Gy:-0.3933 Gz:+0.0404 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141925,-79.6833977 σLat:3.0060m σLon:1.5935m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:12.743960] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1729 Ay:+0.3838 Az:+9.8203 Gyro(°/s) Gx:+0.0169 Gy:+0.0156 Gz:-0.0010 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142055,-79.6834090 σLat:2.9361m σLon:1.5577m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:13.750718] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1891 Ay:+0.4082 Az:+9.8031 Gyro(°/s) Gx:+0.0778 Gy:-0.0203 Gz:+0.0112 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142033,-79.6834065 σLat:3.0493m σLon:1.5754m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:14.599851] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1409 Ay:+0.4629 Az:+9.8056 Gyro(°/s) Gx:+0.0339 Gy:+0.0027 Gz:-0.0050 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141988,-79.6834007 σLat:3.0690m σLon:1.5826m SVs:21/19 SOL_COMPUTED SINGLE
[11:51:15.641172] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0950 Ay:+0.4800 Az:+9.8229 Gyro(°/s) Gx:+0.0633 Gy:-0.0163 Gz:-0.0376 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141967,-79.6834000 σLat:3.0531m σLon:1.5739m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:16.840986] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1425 Ay:+0.4582 Az:+9.8521 Gyro(°/s) Gx:-0.0490 Gy:+0.0793 Gz:-0.0138 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141916,-79.6833940 σLat:3.0568m σLon:1.5746m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:17.866622] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1447 Ay:+0.4012 Az:+9.8144 Gyro(°/s) Gx:+0.0568 Gy:-0.0682 Gz:-0.0208 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141807,-79.6833829 σLat:3.1938m σLon:1.6780m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:18.900742] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1546 Ay:+0.4142 Az:+9.8093 Gyro(°/s) Gx:+0.0314 Gy:-0.0123 Gz:-0.0117 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141972,-79.6833954 σLat:3.0676m σLon:1.6163m SVs:23/21 SOL_COMPUTED SINGLE
[11:51:19.901592] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1621 Ay:+0.4311 Az:+9.8097 Gyro(°/s) Gx:+0.1673 Gy:-0.1476 Gz:+0.0080 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141913,-79.6833859 σLat:3.3507m σLon:1.7329m SVs:21/19 SOL_COMPUTED SINGLE
[11:51:21.002717] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1678 Ay:+0.4282 Az:+9.8326 Gyro(°/s) Gx:-0.0237 Gy:-0.0408 Gz:+0.0103 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141890,-79.6833903 σLat:3.2382m σLon:1.6860m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:22.059376] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1562 Ay:+0.4283 Az:+9.8000 Gyro(°/s) Gx:+0.0752 Gy:-0.0252 Gz:-0.0131 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142037,-79.6834030 σLat:3.1451m σLon:1.6321m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:22.963527] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1609 Ay:+0.4155 Az:+9.8242 Gyro(°/s) Gx:+0.0243 Gy:-0.0145 Gz:+0.0045 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142122,-79.6834097 σLat:3.0757m σLon:1.5807m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:23.952943] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1359 Ay:+0.4164 Az:+9.7995 Gyro(°/s) Gx:+0.0387 Gy:+0.0300 Gz:+0.0136 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5142057,-79.6834057 σLat:3.0731m σLon:1.5779m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:24.892141] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1694 Ay:+0.4154 Az:+9.8238 Gyro(°/s) Gx:+0.0196 Gy:-0.0309 Gz:+0.0004 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141993,-79.6834040 σLat:3.0572m σLon:1.5700m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:25.981613] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1554 Ay:+0.4029 Az:+9.8302 Gyro(°/s) Gx:+0.0111 Gy:-0.0038 Gz:+0.0050 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141995,-79.6834009 σLat:3.0592m σLon:1.5690m SVs:22/20 SOL_COMPUTED SINGLE
[11:51:27.020515] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1697 Ay:+0.4356 Az:+9.8078 Gyro(°/s) Gx:+0.1272 Gy:-0.0645 Gz:-0.0312 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141819,-79.6833827 σLat:3.2017m σLon:1.6804m SVs:21/19 SOL_COMPUTED SINGLE
[11:51:28.122497] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1561 Ay:+0.4891 Az:+9.8520 Gyro(°/s) Gx:+0.0176 Gy:-0.0247 Gz:+0.0194 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5141628,-79.6833680 σLat:3.0464m σLon:1.5683m SVs:22/20 SOL_COMPUTED SINGLE
