[08:43:26.619991] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2864027 Ay:-1683588 Az:164935600 Gx:186418 Gy:279051 Gz:117109 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153874,-79.6840037 σLat:1.3635m σLon:1.4673m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:27.623786] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2484822 Ay:-1538011 Az:164890413 Gx:-22721 Gy:-185240 Gz:24436 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153849,-79.6840021 σLat:1.3639m σLon:1.4692m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:28.614793] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1772429 Ay:-1614037 Az:164154181 Gx:-18189 Gy:-32316 Gz:107133 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153847,-79.6840041 σLat:1.3627m σLon:1.4685m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:29.616994] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2082802 Ay:-1451702 Az:164478554 Gx:-15436 Gy:-264494 Gz:52132 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153848,-79.6840053 σLat:1.3619m σLon:1.4692m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:30.622225] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1963146 Ay:-1339305 Az:164271478 Gx:29288 Gy:1892 Gz:86081 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153836,-79.6840059 σLat:1.3640m σLon:1.4723m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:31.641644] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2116186 Ay:-1329079 Az:164350225 Gx:29488 Gy:-73699 Gz:68293 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153837,-79.6840073 σLat:1.3693m σLon:1.4786m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:32.615790] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2703785 Ay:-1871728 Az:164615208 Gx:40698 Gy:-204964 Gz:88807 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153822,-79.6840085 σLat:1.3724m σLon:1.4799m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:33.638102] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2803256 Ay:-1040821 Az:164988238 Gx:-147540 Gy:-140946 Gz:228212 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153811,-79.6840099 σLat:1.3675m σLon:1.4790m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:34.618722] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2161373 Ay:-1609946 Az:164231328 Gx:45850 Gy:-66196 Gz:43521 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153790,-79.6840086 σLat:1.3656m σLon:1.4758m SVs:17/16 SOL_COMPUTED SINGLE
[08:43:35.639704] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2186630 Ay:-1434713 Az:164369405 Gx:38184 Gy:28588 Gz:88144 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153782,-79.6840145 σLat:1.3761m σLon:1.5413m SVs:16/15 SOL_COMPUTED SINGLE
[08:43:36.628473] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2151985 Ay:-1314374 Az:164284477 Gx:-34110 Gy:-69684 Gz:109408 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153794,-79.6840150 σLat:1.3958m σLon:1.4980m SVs:17/15 SOL_COMPUTED SINGLE
[08:43:37.663000] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2112837 Ay:-1152406 Az:164322453 Gx:-44275 Gy:30792 Gz:108297 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153797,-79.6840194 σLat:1.3969m σLon:1.4988m SVs:17/15 SOL_COMPUTED SINGLE
[08:43:38.625141] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2912004 Ay:-906255 Az:164765098 Gx:30181 Gy:-104972 Gz:133856 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153802,-79.6840252 σLat:1.3963m σLon:1.4985m SVs:17/15 SOL_COMPUTED SINGLE
[08:43:39.645389] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2363541 Ay:-1527386 Az:164450989 Gx:49670 Gy:-2191 Gz:34510 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154028,-79.6839903 σLat:1.4499m σLon:1.5975m SVs:17/14 SOL_COMPUTED SINGLE
[08:43:40.617437] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2154560 Ay:-1500002 Az:164344597 Gx:-55057 Gy:-67436 Gz:83271 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154029,-79.6839912 σLat:1.4498m σLon:1.5995m SVs:17/14 SOL_COMPUTED SINGLE
[08:43:41.618602] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2052595 Ay:-1288825 Az:164278803 Gx:25765 Gy:-43174 Gz:82124 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154026,-79.6839902 σLat:1.4499m σLon:1.5991m SVs:17/14 SOL_COMPUTED SINGLE
[08:43:42.616300] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2061576 Ay:-1233013 Az:164291416 Gx:-4381 Gy:-40860 Gz:64647 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154053,-79.6840035 σLat:1.4504m σLon:1.5980m SVs:17/14 SOL_COMPUTED SINGLE
[08:43:43.619256] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2207860 Ay:-1099487 Az:164351564 Gx:-2190 Gy:23434 Gz:76932 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153980,-79.6839692 σLat:1.4551m σLon:1.6548m SVs:17/13 SOL_COMPUTED SINGLE
[08:43:44.623173] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2043129 Ay:-1400651 Az:164286826 Gx:52630 Gy:-60382 Gz:103825 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153976,-79.6839681 σLat:1.4557m σLon:1.6566m SVs:17/13 SOL_COMPUTED SINGLE
[08:43:45.617294] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2151813 Ay:-1367799 Az:164364574 Gx:41732 Gy:-6714 Gz:96975 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153973,-79.6839675 σLat:1.4540m σLon:1.6544m SVs:17/13 SOL_COMPUTED SINGLE
[08:43:46.619326] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1953865 Ay:-1244215 Az:164210261 Gx:-154286 Gy:-178507 Gz:44517 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153968,-79.6839667 σLat:1.4538m σLon:1.6535m SVs:17/13 SOL_COMPUTED SINGLE
[08:43:47.632637] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2597931 Ay:-1380100 Az:164578920 Gx:114720 Gy:184192 Gz:41433 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153965,-79.6839663 σLat:1.4530m σLon:1.6509m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:48.619119] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1963127 Ay:-1588709 Az:164132469 Gx:-83320 Gy:-25911 Gz:40108 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153963,-79.6839659 σLat:1.4573m σLon:1.6620m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:49.615378] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1735564 Ay:-1129838 Az:164190074 Gx:-18352 Gy:73136 Gz:163301 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153960,-79.6839656 σLat:1.4543m σLon:1.6552m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:50.621960] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2044551 Ay:-1296935 Az:164286059 Gx:23225 Gy:99866 Gz:51657 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153959,-79.6839655 σLat:1.4520m σLon:1.6509m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:51.619307] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2125935 Ay:-1393986 Az:164337011 Gx:-3690 Gy:-9003 Gz:72722 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153957,-79.6839652 σLat:1.4539m σLon:1.6505m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:52.636781] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1941628 Ay:-1193628 Az:164377282 Gx:30705 Gy:16390 Gz:97487 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153957,-79.6839650 σLat:1.4545m σLon:1.6514m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:53.634458] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:3564217 Ay:-1537011 Az:165196108 Gx:26993 Gy:-362753 Gz:32289 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153955,-79.6839646 σLat:1.4551m σLon:1.6530m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:54.620282] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1688072 Ay:-1290072 Az:164173966 Gx:-21415 Gy:-127 Gz:84878 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153955,-79.6839644 σLat:1.4549m σLon:1.6557m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:55.617400] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2248769 Ay:-1354732 Az:164401762 Gx:-17129 Gy:-62279 Gz:75858 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153954,-79.6839631 σLat:1.4579m σLon:1.6751m SVs:16/13 SOL_COMPUTED SINGLE
[08:43:56.616046] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2058668 Ay:-1614374 Az:164157590 Gx:34819 Gy:-11911 Gz:98044 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153956,-79.6839637 σLat:1.4545m σLon:1.6700m SVs:16/13 SOL_COMPUTED SINGLE
