[11:09:13.016632] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0200 Ay:-0.2162 Az:+9.8349 Gyro(°/s) Gx:+0.0170 Gy:+0.0130 Gz:+0.0016 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:14.016358] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0182 Ay:-0.2169 Az:+9.8368 Gyro(°/s) Gx:+0.0169 Gy:+0.0234 Gz:-0.0134 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:15.017152] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0146 Ay:-0.2172 Az:+9.8402 Gyro(°/s) Gx:+0.0132 Gy:+0.0045 Gz:-0.0050 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:16.016226] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0197 Ay:-0.2169 Az:+9.8343 Gyro(°/s) Gx:+0.0140 Gy:+0.0135 Gz:-0.0051 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:17.027537] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0204 Ay:-0.2174 Az:+9.8363 Gyro(°/s) Gx:+0.0212 Gy:+0.0104 Gz:-0.0080 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:18.016065] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0202 Ay:-0.2174 Az:+9.8400 Gyro(°/s) Gx:+0.0126 Gy:+0.0198 Gz:-0.0018 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:19.016250] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0192 Ay:-0.2154 Az:+9.8352 Gyro(°/s) Gx:+0.0137 Gy:+0.0085 Gz:-0.0061 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:20.015971] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0154 Ay:-0.2174 Az:+9.8359 Gyro(°/s) Gx:+0.0100 Gy:+0.0166 Gz:-0.0037 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:21.017406] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0210 Ay:-0.2218 Az:+9.8375 Gyro(°/s) Gx:+0.0094 Gy:+0.0180 Gz:-0.0126 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:22.015447] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0206 Ay:-0.2180 Az:+9.8419 Gyro(°/s) Gx:+0.0100 Gy:+0.0168 Gz:-0.0097 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:23.016457] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0200 Ay:-0.2167 Az:+9.8371 Gyro(°/s) Gx:+0.0186 Gy:+0.0168 Gz:-0.0024 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:24.016652] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0170 Ay:-0.2137 Az:+9.8432 Gyro(°/s) Gx:+0.0026 Gy:+0.0196 Gz:-0.0035 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:25.015830] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0186 Ay:-0.2143 Az:+9.8392 Gyro(°/s) Gx:+0.0165 Gy:+0.0084 Gz:-0.0099 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:26.015676] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0231 Ay:-0.2144 Az:+9.8358 Gyro(°/s) Gx:+0.0090 Gy:+0.0156 Gz:-0.0082 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:27.015694] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0188 Ay:-0.2135 Az:+9.8392 Gyro(°/s) Gx:+0.0145 Gy:+0.0203 Gz:-0.0108 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:28.018501] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0181 Ay:-0.2172 Az:+9.8371 Gyro(°/s) Gx:+0.0132 Gy:+0.0075 Gz:-0.0030 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:29.019954] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0206 Ay:-0.2161 Az:+9.8398 Gyro(°/s) Gx:+0.0175 Gy:+0.0171 Gz:-0.0051 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:30.016714] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0208 Ay:-0.2181 Az:+9.8354 Gyro(°/s) Gx:+0.0037 Gy:+0.0112 Gz:-0.0089 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:31.017215] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0167 Ay:-0.2151 Az:+9.8379 Gyro(°/s) Gx:+0.0175 Gy:+0.0152 Gz:-0.0111 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:32.025607] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0127 Ay:-0.2198 Az:+9.8374 Gyro(°/s) Gx:+0.0107 Gy:+0.0118 Gz:-0.0056 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:33.016571] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0173 Ay:-0.2154 Az:+9.8366 Gyro(°/s) Gx:+0.0161 Gy:+0.0102 Gz:-0.0094 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:34.028541] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0211 Ay:-0.2140 Az:+9.8356 Gyro(°/s) Gx:+0.0143 Gy:+0.0187 Gz:-0.0083 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:35.020629] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0187 Ay:-0.2146 Az:+9.8395 Gyro(°/s) Gx:+0.0238 Gy:+0.0097 Gz:-0.0031 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:36.017403] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0205 Ay:-0.2165 Az:+9.8379 Gyro(°/s) Gx:+0.0141 Gy:+0.0095 Gz:-0.0089 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:37.016161] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0194 Ay:-0.2161 Az:+9.8374 Gyro(°/s) Gx:+0.0109 Gy:+0.0030 Gz:-0.0045 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:38.016854] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0193 Ay:-0.2175 Az:+9.8377 Gyro(°/s) Gx:+0.0099 Gy:+0.0118 Gz:-0.0055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:39.016360] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0204 Ay:-0.2186 Az:+9.8395 Gyro(°/s) Gx:+0.0087 Gy:+0.0144 Gz:-0.0055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:40.019955] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0215 Ay:-0.2178 Az:+9.8378 Gyro(°/s) Gx:+0.0104 Gy:+0.0107 Gz:-0.0045 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:41.027003] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0190 Ay:-0.2207 Az:+9.8383 Gyro(°/s) Gx:+0.0144 Gy:+0.0191 Gz:-0.0058 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:42.016304] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0204 Ay:-0.2180 Az:+9.8394 Gyro(°/s) Gx:+0.0065 Gy:+0.0072 Gz:+0.0000 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:43.018719] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0205 Ay:-0.2209 Az:+9.8394 Gyro(°/s) Gx:+0.0034 Gy:+0.0153 Gz:-0.0027 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:44.016179] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0172 Ay:-0.2195 Az:+9.8375 Gyro(°/s) Gx:+0.0103 Gy:+0.0071 Gz:-0.0088 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:45.017103] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0172 Ay:-0.2159 Az:+9.8396 Gyro(°/s) Gx:+0.0100 Gy:+0.0161 Gz:-0.0020 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:46.015958] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0220 Ay:-0.2155 Az:+9.8377 Gyro(°/s) Gx:+0.0036 Gy:+0.0139 Gz:-0.0047 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:47.026386] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0194 Ay:-0.2139 Az:+9.8368 Gyro(°/s) Gx:+0.0121 Gy:+0.0104 Gz:-0.0064 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:48.024728] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0189 Ay:-0.2156 Az:+9.8407 Gyro(°/s) Gx:+0.0129 Gy:+0.0106 Gz:-0.0075 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:49.020208] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0190 Ay:-0.2200 Az:+9.8356 Gyro(°/s) Gx:+0.0036 Gy:+0.0203 Gz:-0.0055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:50.015808] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0193 Ay:-0.2199 Az:+9.8406 Gyro(°/s) Gx:+0.0137 Gy:+0.0174 Gz:-0.0071 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:51.017547] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0186 Ay:-0.2185 Az:+9.8392 Gyro(°/s) Gx:+0.0135 Gy:+0.0184 Gz:-0.0048 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:52.015526] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0194 Ay:-0.2159 Az:+9.8420 Gyro(°/s) Gx:+0.0161 Gy:+0.0027 Gz:-0.0085 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:53.023891] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0176 Ay:-0.2195 Az:+9.8369 Gyro(°/s) Gx:+0.0151 Gy:+0.0085 Gz:-0.0108 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:54.018538] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0170 Ay:-0.2220 Az:+9.8393 Gyro(°/s) Gx:+0.0318 Gy:+0.0147 Gz:-0.0069 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:55.016522] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0201 Ay:-0.2158 Az:+9.8394 Gyro(°/s) Gx:+0.0131 Gy:+0.0130 Gz:-0.0070 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:56.023770] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0189 Ay:-0.2171 Az:+9.8387 Gyro(°/s) Gx:+0.0111 Gy:+0.0099 Gz:-0.0081 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
[11:09:57.016472] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0204 Ay:-0.2156 Az:+9.8359 Gyro(°/s) Gx:+0.0205 Gy:+0.0154 Gz:-0.0121 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153230,-79.6838641 σLat:1.3217m σLon:1.2324m SVs:0/0 INSUFFICIENT_OBS SINGLE
