INSCONFIG  Profile:LAND  AlignMode:KINEMATIC  ANT1(m) X:1.5000 Y:0.0000 Z:0.4000 (±0.0500 ±0.0500 ±0.0500)  RBV(°) X:0.0000 Y:0.0000 Z:0.0000 (±3.0000 ±3.0000 ±3.0000)
INSCONFIG  Profile:LAND  AlignMode:KINEMATIC  ANT1(m) X:1.5000 Y:0.0000 Z:0.4000 (±0.0500 ±0.0500 ±0.0500)  RBV(°) X:0.0000 Y:0.0000 Z:0.0000 (±3.0000 ±3.0000 ±3.0000)
[15:25:39.012684] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1750 Ay:-0.2310 Az:+9.8536 Gyro(°/s) Gx:-0.0063 Gy:-0.0537 Gz:+0.0204 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.002 E:-0.002 U:-0.022 2D:0.003 m/s | INS 43.5148883,-79.6840785 H:162.679m | GNSS 43.5149054,-79.6840835 σLat:1.5257m σLon:1.6909m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:40.015978] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1188 Ay:-0.2234 Az:+9.7446 Gyro(°/s) Gx:-0.0121 Gy:+0.0085 Gz:+0.0097 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.002 E:-0.001 U:-0.034 2D:0.002 m/s | INS 43.5148878,-79.6840794 H:162.887m | GNSS 43.5149052,-79.6840832 σLat:1.5278m σLon:1.6926m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:41.013105] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1883 Ay:-0.2283 Az:+9.8445 Gyro(°/s) Gx:-0.0045 Gy:-0.0208 Gz:+0.0284 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.005 E:+0.007 U:-0.014 2D:0.008 m/s | INS 43.5148869,-79.6840823 H:163.381m | GNSS 43.5149055,-79.6840787 σLat:1.5213m σLon:1.6732m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:42.018075] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1242 Ay:-0.2139 Az:+9.8299 Gyro(°/s) Gx:+0.0332 Gy:+0.0121 Gz:+0.0236 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.022 E:-0.068 U:+0.127 2D:0.071 m/s | INS 43.5148873,-79.6840801 H:163.103m | GNSS 43.5149028,-79.6840812 σLat:1.5106m σLon:1.6709m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:43.013911] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1203 Ay:-0.2143 Az:+9.8335 Gyro(°/s) Gx:-0.0195 Gy:-0.0077 Gz:+0.0109 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.013 E:+0.050 U:-0.099 2D:0.052 m/s | INS 43.5148877,-79.6840782 H:162.859m | GNSS 43.5148995,-79.6840865 σLat:1.5102m σLon:1.6692m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:44.014679] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1945 Ay:-0.1959 Az:+9.7959 Gyro(°/s) Gx:+0.0146 Gy:+0.0115 Gz:+0.0032 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.016 E:+0.010 U:-0.002 2D:0.018 m/s | INS 43.5148846,-79.6840891 H:164.600m | GNSS 43.5148999,-79.6840856 σLat:1.5116m σLon:1.6721m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:45.012292] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1385 Ay:-0.2257 Az:+9.8283 Gyro(°/s) Gx:-0.0018 Gy:+0.0126 Gz:+0.0152 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.013 E:+0.015 U:-0.008 2D:0.020 m/s | INS 43.5148846,-79.6840889 H:164.608m | GNSS 43.5149000,-79.6840853 σLat:1.5111m σLon:1.6723m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:46.014736] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1551 Ay:-0.2145 Az:+9.8441 Gyro(°/s) Gx:-0.0178 Gy:+0.0313 Gz:+0.0254 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.002 E:+0.016 U:-0.028 2D:0.017 m/s | INS 43.5148844,-79.6840872 H:164.792m | GNSS 43.5148999,-79.6840832 σLat:1.5125m σLon:1.6724m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:47.015374] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1800 Ay:-0.2242 Az:+9.8794 Gyro(°/s) Gx:+0.0153 Gy:+0.0272 Gz:+0.0270 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.001 E:+0.013 U:+0.011 2D:0.013 m/s | INS 43.5148846,-79.6840863 H:164.743m | GNSS 43.5149077,-79.6840774 σLat:1.5107m σLon:1.6744m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:48.013596] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1640 Ay:-0.2241 Az:+9.8487 Gyro(°/s) Gx:+0.0109 Gy:+0.0088 Gz:+0.0231 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.010 E:+0.013 U:-0.012 2D:0.016 m/s | INS 43.5148847,-79.6840859 H:164.644m | GNSS 43.5149079,-79.6840767 σLat:1.5161m σLon:1.6793m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:49.012611] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1643 Ay:-0.2276 Az:+9.8309 Gyro(°/s) Gx:-0.0038 Gy:-0.0404 Gz:+0.0208 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.014 E:+0.013 U:-0.010 2D:0.019 m/s | INS 43.5148848,-79.6840850 H:164.647m | GNSS 43.5149081,-79.6840756 σLat:1.5178m σLon:1.6810m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:50.020035] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1419 Ay:-0.2281 Az:+9.7658 Gyro(°/s) Gx:-0.0127 Gy:+0.0000 Gz:+0.0171 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.018 E:-0.019 U:+0.044 2D:0.026 m/s | INS 43.5148844,-79.6840845 H:164.841m | GNSS 43.5149074,-79.6840753 σLat:1.5163m σLon:1.6758m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:51.016053] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1674 Ay:-0.1998 Az:+9.8847 Gyro(°/s) Gx:-0.0096 Gy:-0.0035 Gz:+0.0161 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.013 E:+0.026 U:-0.043 2D:0.029 m/s | INS 43.5148845,-79.6840834 H:164.867m | GNSS 43.5149077,-79.6840739 σLat:1.5177m σLon:1.6770m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:52.015182] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1578 Ay:-0.2210 Az:+9.8333 Gyro(°/s) Gx:-0.0006 Gy:-0.0192 Gz:+0.0273 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.004 E:+0.020 U:-0.042 2D:0.020 m/s | INS 43.5148842,-79.6840830 H:164.954m | GNSS 43.5149074,-79.6840734 σLat:1.5202m σLon:1.6788m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:53.015937] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1427 Ay:-0.2149 Az:+9.7856 Gyro(°/s) Gx:-0.0179 Gy:-0.0204 Gz:+0.0277 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.006 E:+0.004 U:+0.021 2D:0.007 m/s | INS 43.5148836,-79.6840832 H:165.088m | GNSS 43.5149066,-79.6840737 σLat:1.5224m σLon:1.6785m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:54.012023] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1242 Ay:-0.2329 Az:+9.8394 Gyro(°/s) Gx:-0.0103 Gy:+0.0232 Gz:+0.0407 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.014 E:+0.022 U:-0.029 2D:0.027 m/s | INS 43.5148830,-79.6840832 H:165.256m | GNSS 43.5149058,-79.6840739 σLat:1.5222m σLon:1.6750m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:55.011419] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1508 Ay:-0.2373 Az:+9.8642 Gyro(°/s) Gx:-0.0002 Gy:-0.0050 Gz:+0.0136 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.015 E:-0.013 U:-0.009 2D:0.020 m/s | INS 43.5148826,-79.6840835 H:165.347m | GNSS 43.5149053,-79.6840742 σLat:1.5234m σLon:1.6753m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:56.014706] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1440 Ay:-0.2001 Az:+9.8721 Gyro(°/s) Gx:+0.0278 Gy:+0.0045 Gz:-0.0057 | Roll:+0.89°(σ3.000) Pitch:-1.32°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.006 E:+0.005 U:+0.001 2D:0.008 m/s | INS 43.5148826,-79.6840834 H:165.412m | GNSS 43.5149055,-79.6840741 σLat:1.5194m σLon:1.6730m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:57.014806] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1694 Ay:-0.2243 Az:+9.8316 Gyro(°/s) Gx:-0.0153 Gy:+0.0323 Gz:+0.0028 | Roll:+0.90°(σ3.000) Pitch:-1.28°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.023 E:-0.013 U:+0.033 2D:0.026 m/s | INS 43.5148824,-79.6840824 H:165.496m | GNSS 43.5149055,-79.6840727 σLat:1.5244m σLon:1.6773m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:58.013857] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1835 Ay:-0.2243 Az:+9.8262 Gyro(°/s) Gx:+0.0093 Gy:+0.0025 Gz:+0.0132 | Roll:+0.90°(σ3.000) Pitch:-1.32°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.000 E:+0.002 U:+0.005 2D:0.002 m/s | INS 43.5148814,-79.6840825 H:165.760m | GNSS 43.5149041,-79.6840730 σLat:1.5258m σLon:1.6744m SVs:26/23 SOL_COMPUTED SINGLE
[15:25:59.013302] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1520 Ay:-0.2156 Az:+9.8259 Gyro(°/s) Gx:+0.0074 Gy:-0.0132 Gz:+0.0209 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.010 E:+0.006 U:-0.014 2D:0.012 m/s | INS 43.5148812,-79.6840823 H:165.811m | GNSS 43.5149042,-79.6840726 σLat:1.5238m σLon:1.6736m SVs:26/23 SOL_COMPUTED SINGLE
[15:26:00.013886] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1685 Ay:-0.2262 Az:+9.8876 Gyro(°/s) Gx:+0.0168 Gy:-0.0155 Gz:+0.0354 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.006 E:+0.004 U:+0.000 2D:0.007 m/s | INS 43.5148811,-79.6840820 H:165.950m | GNSS 43.5149043,-79.6840723 σLat:1.5179m σLon:1.6692m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:01.021893] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1341 Ay:-0.2483 Az:+9.8086 Gyro(°/s) Gx:-0.0131 Gy:+0.0234 Gz:+0.0209 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.011 E:+0.002 U:-0.001 2D:0.011 m/s | INS 43.5148808,-79.6840817 H:166.085m | GNSS 43.5149040,-79.6840713 σLat:1.5166m σLon:1.6673m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:02.011780] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1452 Ay:-0.2410 Az:+9.7940 Gyro(°/s) Gx:-0.0009 Gy:-0.0017 Gz:+0.0186 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.006 E:-0.001 U:+0.018 2D:0.006 m/s | INS 43.5148800,-79.6840823 H:166.216m | GNSS 43.5149031,-79.6840720 σLat:1.5158m σLon:1.6625m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:03.011712] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1311 Ay:-0.2349 Az:+9.8060 Gyro(°/s) Gx:+0.0096 Gy:+0.0120 Gz:+0.0277 | Roll:+0.89°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.004 E:-0.010 U:+0.018 2D:0.011 m/s | INS 43.5148796,-79.6840825 H:166.281m | GNSS 43.5149026,-79.6840722 σLat:1.5166m σLon:1.6626m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:04.014376] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1445 Ay:-0.2189 Az:+9.8382 Gyro(°/s) Gx:-0.0015 Gy:+0.0315 Gz:+0.0299 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.004 E:+0.004 U:-0.027 2D:0.006 m/s | INS 43.5148796,-79.6840826 H:166.335m | GNSS 43.5149029,-79.6840723 σLat:1.5085m σLon:1.6580m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:05.016843] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1548 Ay:-0.2274 Az:+9.8185 Gyro(°/s) Gx:+0.0257 Gy:+0.0278 Gz:+0.0012 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.005 E:-0.008 U:-0.015 2D:0.009 m/s | INS 43.5148793,-79.6840827 H:166.387m | GNSS 43.5149026,-79.6840725 σLat:1.5082m σLon:1.6580m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:06.018858] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1768 Ay:-0.2353 Az:+9.8291 Gyro(°/s) Gx:+0.0482 Gy:-0.0067 Gz:+0.0124 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.020 U:-0.044 2D:0.021 m/s | INS 43.5148788,-79.6840828 H:166.474m | GNSS 43.5149022,-79.6840726 σLat:1.5070m σLon:1.6558m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:07.017920] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1924 Ay:-0.2362 Az:+9.8388 Gyro(°/s) Gx:+0.0114 Gy:-0.0086 Gz:+0.0056 | Roll:+0.89°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:-0.005 U:-0.007 2D:0.009 m/s | INS 43.5148811,-79.6840747 H:165.239m | GNSS 43.5149026,-79.6840718 σLat:1.5054m σLon:1.6571m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:08.014127] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1638 Ay:-0.2376 Az:+9.8384 Gyro(°/s) Gx:+0.0007 Gy:-0.0413 Gz:-0.0119 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.012 E:-0.025 U:+0.050 2D:0.028 m/s | INS 43.5148790,-79.6840802 H:166.202m | GNSS 43.5149018,-79.6840723 σLat:1.5049m σLon:1.6543m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:09.013587] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1792 Ay:-0.2166 Az:+9.8748 Gyro(°/s) Gx:+0.0135 Gy:-0.0020 Gz:+0.0178 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.018 E:-0.037 U:+0.055 2D:0.041 m/s | INS 43.5148807,-79.6840730 H:165.188m | GNSS 43.5149018,-79.6840713 σLat:1.5097m σLon:1.6593m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:10.014483] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1660 Ay:-0.2153 Az:+9.8779 Gyro(°/s) Gx:+0.0100 Gy:+0.0216 Gz:+0.0230 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.020 U:-0.038 2D:0.021 m/s | INS 43.5148804,-79.6840730 H:165.291m | GNSS 43.5149014,-79.6840716 σLat:1.5057m σLon:1.6552m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:11.011537] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1793 Ay:-0.2126 Az:+9.8606 Gyro(°/s) Gx:+0.0209 Gy:+0.0088 Gz:+0.0185 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.010 E:-0.030 U:+0.072 2D:0.032 m/s | INS 43.5148786,-79.6840796 H:166.379m | GNSS 43.5149017,-79.6840709 σLat:1.5047m σLon:1.6560m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:12.013822] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1720 Ay:-0.2035 Az:+9.8546 Gyro(°/s) Gx:-0.0020 Gy:-0.0116 Gz:-0.0023 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.006 E:+0.004 U:-0.018 2D:0.007 m/s | INS 43.5148785,-79.6840787 H:166.384m | GNSS 43.5149015,-79.6840709 σLat:1.5013m σLon:1.6518m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:13.013366] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1729 Ay:-0.2149 Az:+9.8723 Gyro(°/s) Gx:-0.0116 Gy:+0.0077 Gz:-0.0013 | Roll:+0.89°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.001 E:+0.011 U:-0.042 2D:0.011 m/s | INS 43.5148797,-79.6840741 H:165.761m | GNSS 43.5149016,-79.6840701 σLat:1.5005m σLon:1.6516m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:14.012863] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1718 Ay:-0.2083 Az:+9.8836 Gyro(°/s) Gx:+0.0418 Gy:+0.0384 Gz:+0.0518 | Roll:+0.89°(σ3.000) Pitch:-1.32°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.015 E:-0.032 U:+0.049 2D:0.035 m/s | INS 43.5148807,-79.6840700 H:165.179m | GNSS 43.5149017,-79.6840696 σLat:1.5023m σLon:1.6538m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:15.022803] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1864 Ay:-0.2506 Az:+9.8687 Gyro(°/s) Gx:+0.0201 Gy:-0.0115 Gz:+0.0536 | Roll:+0.90°(σ3.000) Pitch:-1.29°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.007 E:+0.021 U:-0.051 2D:0.022 m/s | INS 43.5148791,-79.6840754 H:166.088m | GNSS 43.5149017,-79.6840694 σLat:1.5006m σLon:1.6521m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:16.016962] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1776 Ay:-0.2270 Az:+9.8428 Gyro(°/s) Gx:+0.0557 Gy:-0.0321 Gz:+0.0623 | Roll:+0.90°(σ3.000) Pitch:-1.31°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:+0.004 E:-0.015 U:+0.021 2D:0.015 m/s | INS 43.5148784,-79.6840774 H:166.430m | GNSS 43.5149015,-79.6840697 σLat:1.4975m σLon:1.6493m SVs:25/23 SOL_COMPUTED SINGLE
[15:26:17.014885] WAITING_AZIMUTH                | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.1794 Ay:-0.2000 Az:+9.8548 Gyro(°/s) Gx:+0.0115 Gy:-0.0191 Gz:+0.0268 | Roll:+0.90°(σ3.000) Pitch:-1.30°(σ3.000) Hdg:-0.00°(σ180.000) | Vel N:-0.015 E:+0.008 U:+0.013 2D:0.017 m/s | INS 43.5148774,-79.6840808 H:166.979m | GNSS 43.5149017,-79.6840695 σLat:1.4980m σLon:1.6499m SVs:25/23 SOL_COMPUTED SINGLE
