[10:46:12.266173] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2691260 Ay:-1597583 Az:164381429 Gx:61968 Gy:46373 Gz:-12538 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153654,-79.6839453 σLat:1.5042m σLon:1.3416m SVs:19/18 SOL_COMPUTED SINGLE
[10:47:00.024553] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-811277 Ay:-3906925 Az:164369015 Gx:27993 Gy:30014 Gz:-6233 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153129,-79.6838349 σLat:1.5248m σLon:1.3848m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:01.024245] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-754145 Ay:-3924305 Az:164364427 Gx:64535 Gy:70697 Gz:-15768 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153148,-79.6838397 σLat:1.5286m σLon:1.4009m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:02.025224] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-825583 Ay:-4012136 Az:164364634 Gx:53264 Gy:60966 Gz:-25734 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153176,-79.6838594 σLat:1.5163m σLon:1.3937m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:03.029223] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-800426 Ay:-4002245 Az:164339481 Gx:61108 Gy:52239 Gz:-32185 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153185,-79.6838609 σLat:1.5144m σLon:1.3824m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:04.022769] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-877995 Ay:-3946709 Az:164385565 Gx:43094 Gy:45565 Gz:1674 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153188,-79.6838570 σLat:1.5084m σLon:1.3778m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:05.022567] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-829916 Ay:-3966558 Az:164387280 Gx:37483 Gy:107590 Gz:-15601 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153277,-79.6838623 σLat:1.2789m σLon:1.4362m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:06.025639] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-821282 Ay:-3929259 Az:164401579 Gx:44558 Gy:92162 Gz:-12199 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153289,-79.6838673 σLat:1.2836m σLon:1.4442m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:07.024117] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-860704 Ay:-3879925 Az:164299456 Gx:69213 Gy:76569 Gz:-14066 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153314,-79.6838699 σLat:1.2885m σLon:1.4520m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:08.022296] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-781974 Ay:-3914833 Az:164331782 Gx:50925 Gy:66869 Gz:-29931 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153321,-79.6838669 σLat:1.2905m σLon:1.4518m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:09.022617] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-894977 Ay:-4005218 Az:164340967 Gx:55355 Gy:44056 Gz:-17669 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153311,-79.6838543 σLat:1.2834m σLon:1.4621m SVs:20/17 SOL_COMPUTED SINGLE
[10:47:10.025670] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-810395 Ay:-3917716 Az:164346199 Gx:127075 Gy:-11669 Gz:-13883 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153352,-79.6838656 σLat:1.2780m σLon:1.4691m SVs:20/18 SOL_COMPUTED SINGLE
[10:47:11.023783] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-767390 Ay:-3927938 Az:164402549 Gx:68325 Gy:53182 Gz:-18379 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153369,-79.6838682 σLat:1.2797m σLon:1.4696m SVs:20/18 SOL_COMPUTED SINGLE
[10:47:12.025598] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-802097 Ay:-3929294 Az:164355899 Gx:55357 Gy:70442 Gz:-19791 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153400,-79.6838586 σLat:1.2793m σLon:1.4544m SVs:20/18 SOL_COMPUTED SINGLE
[10:47:13.025664] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-801073 Ay:-3884046 Az:164383276 Gx:41228 Gy:58245 Gz:-5296 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153417,-79.6838537 σLat:1.2846m σLon:1.4702m SVs:20/18 SOL_COMPUTED SINGLE
[10:47:14.029775] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-787595 Ay:-4010153 Az:164373700 Gx:54524 Gy:74678 Gz:-10396 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153457,-79.6838313 σLat:1.2845m σLon:1.5300m SVs:19/17 SOL_COMPUTED SINGLE
[10:47:15.025849] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-832783 Ay:-3931808 Az:164336773 Gx:71748 Gy:60735 Gz:585 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153462,-79.6838319 σLat:1.2832m σLon:1.5413m SVs:19/17 SOL_COMPUTED SINGLE
[10:47:16.022798] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-870225 Ay:-3968099 Az:164376962 Gx:50664 Gy:66044 Gz:-6812 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153466,-79.6838314 σLat:1.2804m σLon:1.5269m SVs:19/17 SOL_COMPUTED SINGLE
[10:47:17.022153] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-787903 Ay:-3950813 Az:164366049 Gx:44371 Gy:64277 Gz:-48317 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153471,-79.6838313 σLat:1.2796m σLon:1.5182m SVs:19/17 SOL_COMPUTED SINGLE
[10:47:18.022751] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-830354 Ay:-3870077 Az:164292300 Gx:91722 Gy:79869 Gz:-22740 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153477,-79.6838309 σLat:1.2815m σLon:1.5229m SVs:19/17 SOL_COMPUTED SINGLE
[10:47:19.024553] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-852590 Ay:-3918694 Az:164389736 Gx:58776 Gy:64467 Gz:-21264 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153483,-79.6838339 σLat:1.2806m σLon:1.5153m SVs:19/17 SOL_COMPUTED SINGLE
[10:47:20.022750] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-834318 Ay:-3957468 Az:164339485 Gx:47057 Gy:26023 Gz:-25656 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153497,-79.6838310 σLat:1.2599m σLon:1.3986m SVs:19/18 SOL_COMPUTED SINGLE
[10:47:21.024058] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-868338 Ay:-3936921 Az:164378512 Gx:67313 Gy:33978 Gz:-25177 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153501,-79.6838330 σLat:1.2577m σLon:1.3819m SVs:19/18 SOL_COMPUTED SINGLE
[10:47:22.025277] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-816201 Ay:-3960240 Az:164348897 Gx:67222 Gy:47666 Gz:-5613 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153506,-79.6838323 σLat:1.2572m σLon:1.3772m SVs:19/18 SOL_COMPUTED SINGLE
[10:47:23.023870] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-850214 Ay:-3950847 Az:164383149 Gx:60549 Gy:50673 Gz:-6927 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153478,-79.6838483 σLat:1.2547m σLon:1.3304m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:24.022159] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-830374 Ay:-3857454 Az:164337895 Gx:69153 Gy:82888 Gz:-48706 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153476,-79.6838498 σLat:1.2496m σLon:1.3135m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:25.039119] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-779245 Ay:-3986266 Az:164357920 Gx:94438 Gy:37646 Gz:-14762 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153488,-79.6838607 σLat:1.4229m σLon:1.2566m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:26.024197] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-858611 Ay:-3955121 Az:164354135 Gx:46423 Gy:55090 Gz:-41061 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153490,-79.6838633 σLat:1.4165m σLon:1.2440m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:27.035195] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-831848 Ay:-3939824 Az:164375560 Gx:57844 Gy:51113 Gz:-34590 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153497,-79.6838659 σLat:1.4230m σLon:1.2534m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:28.030415] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-864783 Ay:-3956011 Az:164405000 Gx:37249 Gy:98993 Gz:14809 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153500,-79.6838681 σLat:1.4213m σLon:1.2471m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:29.023753] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-830557 Ay:-3876072 Az:164364655 Gx:-130 Gy:55603 Gz:-6840 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153480,-79.6838778 σLat:1.4127m σLon:1.2209m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:30.024287] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-850850 Ay:-3966347 Az:164434203 Gx:84948 Gy:50766 Gz:1732 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153466,-79.6838852 σLat:1.4154m σLon:1.2238m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:31.021436] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-810442 Ay:-3995026 Az:164399882 Gx:69448 Gy:54128 Gz:-13018 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153461,-79.6838895 σLat:1.4137m σLon:1.2200m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:32.023578] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-895320 Ay:-3959251 Az:164360576 Gx:81823 Gy:66119 Gz:-35565 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153459,-79.6838933 σLat:1.4135m σLon:1.2168m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:33.023526] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-841500 Ay:-3935058 Az:164388386 Gx:47792 Gy:53040 Gz:-14012 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153467,-79.6838936 σLat:1.4234m σLon:1.2299m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:34.022304] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-901452 Ay:-3945430 Az:164377912 Gx:61196 Gy:79556 Gz:-8513 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153474,-79.6838935 σLat:1.4167m σLon:1.2164m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:35.022142] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-881631 Ay:-3962832 Az:164380279 Gx:94075 Gy:65760 Gz:-17334 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153468,-79.6838982 σLat:1.4119m σLon:1.2100m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:36.030696] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-762728 Ay:-3923079 Az:164360451 Gx:48161 Gy:93194 Gz:12232 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153474,-79.6838984 σLat:1.4122m σLon:1.2082m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:37.022811] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-859233 Ay:-3954176 Az:164350376 Gx:20168 Gy:20812 Gz:-56250 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153471,-79.6839009 σLat:1.4229m σLon:1.2258m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:38.021810] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-916352 Ay:-3934794 Az:164415317 Gx:92370 Gy:89814 Gz:-22368 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153472,-79.6839027 σLat:1.4171m σLon:1.2142m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:39.026838] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-797503 Ay:-3938928 Az:164387144 Gx:62326 Gy:87276 Gz:-36758 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153472,-79.6839046 σLat:1.4164m σLon:1.2156m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:40.022995] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-844710 Ay:-3924158 Az:164405198 Gx:41828 Gy:51799 Gz:-13140 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153467,-79.6839082 σLat:1.4119m σLon:1.2065m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:41.022067] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-817597 Ay:-3931131 Az:164369984 Gx:44839 Gy:58828 Gz:-41372 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153470,-79.6839085 σLat:1.4165m σLon:1.2135m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:42.022909] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-817054 Ay:-3911254 Az:164425611 Gx:94059 Gy:61289 Gz:-7508 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153470,-79.6839100 σLat:1.4170m σLon:1.2144m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:43.025479] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-800303 Ay:-3925494 Az:164264479 Gx:65870 Gy:39406 Gz:-2971 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153476,-79.6839091 σLat:1.4226m σLon:1.2305m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:44.022625] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-786974 Ay:-3849700 Az:164358707 Gx:64673 Gy:56203 Gz:-37150 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153480,-79.6839096 σLat:1.4149m σLon:1.2128m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:45.024689] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-823147 Ay:-3928459 Az:164449146 Gx:52949 Gy:39421 Gz:-34675 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153480,-79.6839107 σLat:1.4211m σLon:1.2201m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:46.026173] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-832903 Ay:-4002662 Az:164327856 Gx:46418 Gy:44968 Gz:-17229 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153480,-79.6839123 σLat:1.4165m σLon:1.2099m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:47.024557] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-853405 Ay:-3930000 Az:164399216 Gx:53437 Gy:63459 Gz:12791 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153485,-79.6839118 σLat:1.4153m σLon:1.2074m SVs:20/19 SOL_COMPUTED SINGLE
[10:47:48.027811] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-851258 Ay:-3946164 Az:164367622 Gx:66678 Gy:52272 Gz:-24307 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153486,-79.6839120 σLat:1.4194m σLon:1.2144m SVs:20/19 SOL_COMPUTED SINGLE
