sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-25 09:59:57.130108,1779717597.130108,2876092,-3682502,164364516,-21899,158894,-8747,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.143724,1779717597.143724,2876092,-3682502,164364516,-21899,158894,-8747,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.155494,1779717597.155494,2809016,-3720584,164401111,-6312,179485,-18736,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.171092,1779717597.171092,2809016,-3720584,164401111,-6312,179485,-18736,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.184725,1779717597.184725,2789995,-3789180,164416357,13915,195032,-12067,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.196533,1779717597.196533,2789995,-3789180,164416357,13915,195032,-12067,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.203709,1779717597.203709,2774570,-3873212,164382967,36678,209318,-3443,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.214049,1779717597.214049,2774570,-3873212,164382967,36678,209318,-3443,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.224568,1779717597.224568,2676920,-3899676,164431014,36868,157574,-2154,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.237631,1779717597.237631,2676920,-3899676,164431014,36868,157574,-2154,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.248726,1779717597.248726,2589282,-3898343,164483069,42163,124317,-1157,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.258023,1779717597.258023,2589282,-3898343,164483069,42163,124317,-1157,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.266805,1779717597.266805,2566577,-3846642,164567443,58866,61924,-11881,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.278122,1779717597.278122,2566577,-3846642,164567443,58866,61924,-11881,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.285083,1779717597.285083,2576205,-3800562,164507367,96265,28172,-9247,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.292506,1779717597.292506,2576205,-3800562,164507367,96265,28172,-9247,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.298640,1779717597.298640,2693680,-3769635,164442693,68225,-6349,-11859,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.306745,1779717597.306745,2693680,-3769635,164442693,68225,-6349,-11859,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.312042,1779717597.312042,2761302,-3750313,164394790,83305,-21669,-29936,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.318499,1779717597.318499,2761302,-3750313,164394790,83305,-21669,-29936,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.323609,1779717597.323609,2839433,-3746872,164345799,77059,-29578,-39476,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.329776,1779717597.329776,2839433,-3746872,164345799,77059,-29578,-39476,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.335017,1779717597.335017,2829447,-3737313,164350378,51390,-15289,-47798,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.341961,1779717597.341961,2829447,-3737313,164350378,51390,-15289,-47798,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.347161,1779717597.347161,2840782,-3695866,164317335,34242,-11751,-35749,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.352601,1779717597.352601,2840782,-3695866,164317335,34242,-11751,-35749,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.357566,1779717597.357566,2899562,-3685905,164307781,12098,16795,-21175,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.363793,1779717597.363793,2899562,-3685905,164307781,12098,16795,-21175,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.368737,1779717597.368737,2975309,-3699211,164263529,19934,29489,-34365,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.374533,1779717597.374533,2975309,-3699211,164263529,19934,29489,-34365,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.378806,1779717597.378806,2955284,-3765720,164237961,47341,70711,-19839,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.383967,1779717597.383967,2955284,-3765720,164237961,47341,70711,-19839,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.389401,1779717597.389401,2873641,-3782017,164231592,57634,89236,-23662,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.396571,1779717597.396571,2873641,-3782017,164231592,57634,89236,-23662,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.401899,1779717597.401899,2791881,-3795474,164272568,67805,113067,-11750,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.408601,1779717597.408601,2791881,-3795474,164272568,67805,113067,-11750,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.413606,1779717597.413606,2752189,-3812646,164311814,59944,125639,2405,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.419631,1779717597.419631,2752189,-3812646,164311814,59944,125639,2405,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.424663,1779717597.424663,2745091,-3801216,164368978,69754,124501,22616,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.430741,1779717597.430741,2745091,-3801216,164368978,69754,124501,22616,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.435125,1779717597.435125,2809634,-3829281,164378609,67062,121603,10152,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.441373,1779717597.441373,2809634,-3829281,164378609,67062,121603,10152,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.446917,1779717597.446917,2861886,-3767958,164399742,62577,110161,-17838,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.453465,1779717597.453465,2861886,-3767958,164399742,62577,110161,-17838,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.458849,1779717597.458849,2991553,-3742228,164340257,36318,85023,-41199,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.465849,1779717597.465849,2991553,-3742228,164340257,36318,85023,-41199,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.471552,1779717597.471552,2951540,-3689705,164316269,12453,115196,-33385,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.480758,1779717597.480758,2951540,-3689705,164316269,12453,115196,-33385,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.485397,1779717597.485397,2859358,-3689852,164369096,30231,122537,-1330,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.492672,1779717597.492672,2859358,-3689852,164369096,30231,122537,-1330,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.499715,1779717597.499715,2699765,-3773828,164420112,19792,133697,10592,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.506812,1779717597.506812,2699765,-3773828,164420112,19792,133697,10592,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.512279,1779717597.512279,2541131,-3785923,164572195,36325,101302,30214,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.518867,1779717597.518867,2541131,-3785923,164572195,36325,101302,30214,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.524272,1779717597.524272,2490709,-3879345,164554247,49737,36849,-5669,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.533077,1779717597.533077,2490709,-3879345,164554247,49737,36849,-5669,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.540028,1779717597.540028,2499005,-3927568,164552861,42116,-36143,-36267,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.546942,1779717597.546942,2499005,-3927568,164552861,42116,-36143,-36267,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.552602,1779717597.552602,2644345,-3986870,164463830,35475,-101659,-68345,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.559669,1779717597.559669,2644345,-3986870,164463830,35475,-101659,-68345,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.565687,1779717597.565687,2845749,-3951940,164312818,49226,-124496,-59837,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.572921,1779717597.572921,2845749,-3951940,164312818,49226,-124496,-59837,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.579125,1779717597.579125,2994107,-3865162,164278397,82205,-107832,-37426,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.585554,1779717597.585554,2994107,-3865162,164278397,82205,-107832,-37426,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.590424,1779717597.590424,3093506,-3800856,164228158,110227,-74676,-23869,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.596128,1779717597.596128,3093506,-3800856,164228158,110227,-74676,-23869,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.600937,1779717597.600937,3098246,-3715835,164280892,102104,-9755,-12052,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.607557,1779717597.607557,3098246,-3715835,164280892,102104,-9755,-12052,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.612913,1779717597.612913,3009037,-3667937,164289712,82783,30436,-15056,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.618420,1779717597.618420,3009037,-3667937,164289712,82783,30436,-15056,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.622818,1779717597.622818,2919078,-3587436,164310370,69470,97261,-14775,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.629435,1779717597.629435,2919078,-3587436,164310370,69470,97261,-14775,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.633781,1779717597.633781,2843461,-3552820,164292796,63500,109654,-19267,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.639968,1779717597.639968,2843461,-3552820,164292796,63500,109654,-19267,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.648241,1779717597.648241,2822689,-3540480,164300441,25806,114831,-20959,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.655593,1779717597.655593,2822689,-3540480,164300441,25806,114831,-20959,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.664579,1779717597.664579,2852790,-3644726,164292824,-4790,118759,-23723,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.675749,1779717597.675749,2852790,-3644726,164292824,-4790,118759,-23723,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.680812,1779717597.680812,2863995,-3707323,164325959,-19489,141522,-7154,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.686124,1779717597.686124,2863995,-3707323,164325959,-19489,141522,-7154,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.691695,1779717597.691695,2868545,-3868717,164355687,10099,150298,11772,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.698800,1779717597.698800,2868545,-3868717,164355687,10099,150298,11772,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.706981,1779717597.706981,2831716,-3944081,164322674,44586,160371,13799,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.715844,1779717597.715844,2831716,-3944081,164322674,44586,160371,13799,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.724481,1779717597.724481,2791528,-4018646,164338021,39324,153779,25659,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.735166,1779717597.735166,2791528,-4018646,164338021,39324,153779,25659,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.743805,1779717597.743805,2767712,-4003255,164341932,32587,152086,10470,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.782128,1779717597.782128,2767712,-4003255,164341932,32587,152086,10470,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.799933,1779717597.799933,2725625,-3961258,164380301,60365,104041,5326,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.809795,1779717597.809795,2725625,-3961258,164380301,60365,104041,5326,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.815702,1779717597.815702,2653993,-3898694,164461944,84308,55910,3226,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.822506,1779717597.822506,2653993,-3898694,164461944,84308,55910,3226,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.829306,1779717597.829306,2596210,-3811919,164431350,109997,700,-3191,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.837506,1779717597.837506,2596210,-3811919,164431350,109997,700,-3191,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.843260,1779717597.843260,2572866,-3704666,164491535,124508,-38789,-1157,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.851000,1779717597.851000,2572866,-3704666,164491535,124508,-38789,-1157,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.855937,1779717597.855937,2664808,-3636865,164449858,113195,-78554,-12108,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.861911,1779717597.861911,2664808,-3636865,164449858,113195,-78554,-12108,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.867159,1779717597.867159,2793157,-3523039,164443395,110412,-99651,-28451,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.873172,1779717597.873172,2793157,-3523039,164443395,110412,-99651,-28451,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.879610,1779717597.879610,2909301,-3530426,164368637,81784,-59715,-22573,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.890188,1779717597.890188,2909301,-3530426,164368637,81784,-59715,-22573,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.896927,1779717597.896927,2998802,-3543765,164307282,34551,-23820,-25130,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.906256,1779717597.906256,2998802,-3543765,164307282,34551,-23820,-25130,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.914523,1779717597.914523,3010775,-3696807,164255583,37621,7390,9825,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.924839,1779717597.924839,3010775,-3696807,164255583,37621,7390,9825,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.933055,1779717597.933055,2986058,-3820793,164258483,43251,31659,21524,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.939228,1779717597.939228,2986058,-3820793,164258483,43251,31659,21524,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.944343,1779717597.944343,2901862,-3887754,164254538,84908,67182,30873,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.950907,1779717597.950907,2901862,-3887754,164254538,84908,67182,30873,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.956752,1779717597.956752,2815031,-3968068,164344004,84675,87013,27645,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.967457,1779717597.967457,2815031,-3968068,164344004,84675,87013,27645,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.975718,1779717597.975718,2795781,-3974588,164369389,68934,89633,21710,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.986305,1779717597.986305,2795781,-3974588,164369389,68934,89633,21710,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:57.995437,1779717597.995437,2768598,-3925659,164402185,66388,89554,-4470,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.006490,1779717598.006490,2768598,-3925659,164402185,66388,89554,-4470,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.016055,1779717598.016055,2851020,-3848428,164327263,62071,86301,7858,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.026684,1779717598.026684,2851020,-3848428,164327263,62071,86301,7858,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.034840,1779717598.034840,2826796,-3745280,164341360,68093,124281,842,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.045364,1779717598.045364,2826796,-3745280,164341360,68093,124281,842,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.053352,1779717598.053352,2821906,-3702313,164389557,59113,112980,48325,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.062010,1779717598.062010,2821906,-3702313,164389557,59113,112980,48325,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.069402,1779717598.069402,2775098,-3656517,164439478,45856,128174,34516,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.077602,1779717598.077602,2775098,-3656517,164439478,45856,128174,34516,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.085498,1779717598.085498,2724825,-3625121,164438797,33404,96825,10871,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.094898,1779717598.094898,2724825,-3625121,164438797,33404,96825,10871,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.102285,1779717598.102285,2688512,-3607796,164430753,24077,99340,-12244,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.111438,1779717598.111438,2688512,-3607796,164430753,24077,99340,-12244,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.118904,1779717598.118904,2637036,-3659680,164438437,1448,62054,-42800,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.128299,1779717598.128299,2637036,-3659680,164438437,1448,62054,-42800,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.134279,1779717598.134279,2642590,-3723208,164459077,-6370,42213,-42061,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.144117,1779717598.144117,2642590,-3723208,164459077,-6370,42213,-42061,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.150030,1779717598.150030,2658049,-3789610,164486923,-4463,-9898,-21298,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.160665,1779717598.160665,2658049,-3789610,164486923,-4463,-9898,-21298,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.170437,1779717598.170437,2722031,-3836007,164441669,3992,-21590,-28487,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.181295,1779717598.181295,2722031,-3836007,164441669,3992,-21590,-28487,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.189777,1779717598.189777,2766170,-3840807,164440679,22820,-46072,-24617,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.200446,1779717598.200446,2766170,-3840807,164440679,22820,-46072,-24617,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.207922,1779717598.207922,2786130,-3831772,164404526,44440,-53063,-20089,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.218343,1779717598.218343,2786130,-3831772,164404526,44440,-53063,-20089,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.224876,1779717598.224876,2822847,-3740885,164320349,56899,-55690,-142,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.235391,1779717598.235391,2822847,-3740885,164320349,56899,-55690,-142,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.243660,1779717598.243660,2856025,-3702527,164277167,63447,-20453,342,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.254154,1779717598.254154,2856025,-3702527,164277167,63447,-20453,342,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.263406,1779717598.263406,2936224,-3660884,164206448,58069,11845,6111,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.274133,1779717598.274133,2936224,-3660884,164206448,58069,11845,6111,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.279005,1779717598.279005,3009567,-3665168,164232608,50620,73371,-511,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.286587,1779717598.286587,3009567,-3665168,164232608,50620,73371,-511,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.291973,1779717598.291973,3018471,-3654954,164293445,18214,95463,-150,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.298760,1779717598.298760,3018471,-3654954,164293445,18214,95463,-150,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.303959,1779717598.303959,2922417,-3678810,164321952,-19322,140459,-21419,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.309811,1779717598.309811,2922417,-3678810,164321952,-19322,140459,-21419,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.314588,1779717598.314588,2863348,-3756441,164312095,-39070,140379,-22899,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.321445,1779717598.321445,2863348,-3756441,164312095,-39070,140379,-22899,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.326315,1779717598.326315,2894449,-3866350,164276660,-20899,159340,-24932,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.331938,1779717598.331938,2894449,-3866350,164276660,-20899,159340,-24932,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.337232,1779717598.337232,2929089,-3905430,164288427,10774,184979,-13996,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.343613,1779717598.343613,2929089,-3905430,164288427,10774,184979,-13996,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.348313,1779717598.348313,2884605,-3907984,164378571,36507,193958,131,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.355330,1779717598.355330,2884605,-3907984,164378571,36507,193958,131,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.361147,1779717598.361147,2758520,-3858040,164449953,54955,178797,14550,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.367194,1779717598.367194,2758520,-3858040,164449953,54955,178797,14550,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.372183,1779717598.372183,2687299,-3843247,164491178,47262,139824,18903,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.377495,1779717598.377495,2687299,-3843247,164491178,47262,139824,18903,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.381734,1779717598.381734,2610121,-3796148,164488914,46785,76893,9846,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.387848,1779717598.387848,2610121,-3796148,164488914,46785,76893,9846,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.395264,1779717598.395264,2614610,-3696593,164460527,32228,17987,15019,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.401733,1779717598.401733,2614610,-3696593,164460527,32228,17987,15019,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.406745,1779717598.406745,2647887,-3676016,164412803,18787,-14038,15041,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.413182,1779717598.413182,2647887,-3676016,164412803,18787,-14038,15041,61,ee58fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.417462,1779717598.417462,2736935,-3658013,164372799,24752,-33877,11438,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-25 09:59:58.422459,1779717598.422459,2736935,-3658013,164372799,24752,-33877,11438,61,ee57fe00,0.0,0.0,0.0,0.0,0.0,0.0
