sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-26 15:27:07.662752,1779823627.662752,-2621841,-3685315,163994293,61467,8104,103723,-0.1569304018716431,-0.2205846822799683,9.815885213918763,0.014210773475646973,0.0018735924682617188,0.02398008780670166,61,fe5dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.663395,1779823627.663395,-2787479,-3735790,164538988,93061,112537,79986,-0.16684467123626712,-0.22360586549987796,9.848487955750734,0.0215151022567749,0.026017827690124513,0.018492246688842775,61,fe5dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.664514,1779823627.664514,-2787479,-3735790,164538988,93061,112537,79986,-0.16684467123626712,-0.22360586549987796,9.848487955750734,0.0215151022567749,0.026017827690124513,0.018492246688842775,61,fe5dfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.665157,1779823627.665157,-3236293,-3564028,165011418,61354,39992,79106,-0.1937084518338013,-0.213325043861084,9.876765273008424,0.01418464860534668,0.009245892150878907,0.01828879637145996,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.666307,1779823627.666307,-3236293,-3564028,165011418,61354,39992,79106,-0.1937084518338013,-0.213325043861084,9.876765273008424,0.01418464860534668,0.009245892150878907,0.01828879637145996,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.666936,1779823627.666936,-3134593,-3423119,165049876,-81,-113406,88307,-0.18762119411285402,-0.2048909298178101,9.879067178194582,-1.872667694091797e-05,-0.02621873487854004,0.020416008155822753,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.668044,1779823627.668044,-3134593,-3423119,165049876,-81,-113406,88307,-0.18762119411285402,-0.2048909298178101,9.879067178194582,-1.872667694091797e-05,-0.02621873487854004,0.020416008155822753,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.668699,1779823627.668699,-2485010,-3612547,163973142,-22018,-186241,102902,-0.14874037668762208,-0.21622915061981204,9.814619219935915,-0.005090419418334961,-0.04305771654510498,0.023790277908325195,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.669779,1779823627.669779,-2485010,-3612547,163973142,-22018,-186241,102902,-0.14874037668762208,-0.21622915061981204,9.814619219935915,-0.005090419418334961,-0.04305771654510498,0.023790277908325195,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.670402,1779823627.670402,-2147348,-3606831,163359910,57946,44032,124476,-0.1285296036633301,-0.21588701920257572,9.77791419312439,0.013396741012573243,0.0101799140625,0.028778047393798828,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.671521,1779823627.671521,-2147348,-3606831,163359910,57946,44032,124476,-0.1285296036633301,-0.21588701920257572,9.77791419312439,0.013396741012573243,0.0101799140625,0.028778047393798828,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.672185,1779823627.672185,-2424843,-3469062,164638443,91336,69512,130413,-0.14513907840545656,-0.20764084998962407,9.854440838903505,0.021116293395996095,0.016070725524902345,0.03015064345550537,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.673307,1779823627.673307,-2424843,-3469062,164638443,91336,69512,130413,-0.14513907840545656,-0.20764084998962407,9.854440838903505,0.021116293395996095,0.016070725524902345,0.03015064345550537,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.673981,1779823627.673981,-2648567,-3253810,165459326,-21125,48475,159466,-0.15853008771087648,-0.19475693259582522,9.903574824938357,-0.004883963584899903,0.011207106971740722,0.03686750944519043,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.675055,1779823627.675055,-2648567,-3253810,165459326,-21125,48475,159466,-0.15853008771087648,-0.19475693259582522,9.903574824938357,-0.004883963584899903,0.011207106971740722,0.03686750944519043,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.675699,1779823627.675699,-2809856,-3352325,164557434,-20320,-69977,160095,-0.16818404750000002,-0.20065355200958254,9.849592041846314,-0.004697852783203125,-0.01617823052215576,0.03701293018341065,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.676755,1779823627.676755,-2809856,-3352325,164557434,-20320,-69977,160095,-0.16818404750000002,-0.20065355200958254,9.849592041846314,-0.004697852783203125,-0.01617823052215576,0.03701293018341065,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.677388,1779823627.677388,-2408623,-3667178,163775666,-16288,-104825,126746,-0.1441682296322632,-0.21949909139221194,9.802799285759889,-0.003765680419921875,-0.024234863090515136,0.02930285673522949,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.678448,1779823627.678448,-2408623,-3667178,163775666,-16288,-104825,126746,-0.1441682296322632,-0.21949909139221194,9.802799285759889,-0.003765680419921875,-0.024234863090515136,0.02930285673522949,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.679086,1779823627.679086,-2372483,-3704071,163771645,81083,75872,117794,-0.14200506843231203,-0.22170732343841557,9.802558608638002,0.018745866004943847,0.017541116455078123,0.027233212142944337,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.680153,1779823627.680153,-2372483,-3704071,163771645,81083,75872,117794,-0.14200506843231203,-0.22170732343841557,9.802558608638002,0.018745866004943847,0.017541116455078123,0.027233212142944337,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.680774,1779823627.680774,-2803725,-3694328,164613265,6699,24457,97117,-0.16781707624053957,-0.221124155769043,9.852933808668519,0.0015487655410766602,0.005654300468444824,0.022452823265075684,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.681838,1779823627.681838,-2803725,-3694328,164613265,6699,24457,97117,-0.16781707624053957,-0.221124155769043,9.852933808668519,0.0015487655410766602,0.005654300468444824,0.022452823265075684,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.682506,1779823627.682506,-2982365,-3555267,165054127,-11211,-69062,76461,-0.1785095808547974,-0.2128006538424683,9.879321621976015,-0.002591910804748535,-0.015966688430786132,0.01767728945159912,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.683691,1779823627.683691,-2982365,-3555267,165054127,-11211,-69062,76461,-0.1785095808547974,-0.2128006538424683,9.879321621976015,-0.002591910804748535,-0.015966688430786132,0.01767728945159912,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.684338,1779823627.684338,-2754251,-3664282,164035190,14132,-141347,55861,-0.16485580791717533,-0.21932575119201664,9.81833310555115,0.0032672271423339846,-0.032678513648986815,0.012914702476501465,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.685408,1779823627.685408,-2754251,-3664282,164035190,14132,-141347,55861,-0.16485580791717533,-0.21932575119201664,9.81833310555115,0.0032672271423339846,-0.032678513648986815,0.012914702476501465,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.686053,1779823627.686053,-2403882,-3663506,163672132,129302,-32624,36839,-0.14388445688049317,-0.2192793036798096,9.796602253892823,0.02989378742980957,-0.007542458129882812,0.008516938911437988,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.687127,1779823627.687127,-2403882,-3663506,163672132,129302,-32624,36839,-0.14388445688049317,-0.2192793036798096,9.796602253892823,0.02989378742980957,-0.007542458129882812,0.008516938911437988,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.687744,1779823627.687744,-2155839,-3517819,164326445,64413,-24103,42614,-0.12903783282073977,-0.21055920224823002,9.835766185664369,0.014891869651794433,-0.005572457954406738,0.009852081619262695,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.688802,1779823627.688802,-2155839,-3517819,164326445,64413,-24103,42614,-0.12903783282073977,-0.21055920224823002,9.835766185664369,0.014891869651794433,-0.005572457954406738,0.009852081619262695,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.689431,1779823627.689431,-2129877,-3325607,164522167,-49260,31675,62578,-0.12748387623321536,-0.19905434501068117,9.847481134097597,-0.01138859390258789,0.007323055458068848,0.014467629501342774,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.690509,1779823627.690509,-2129877,-3325607,164522167,-49260,31675,62578,-0.12748387623321536,-0.19905434501068117,9.847481134097597,-0.01138859390258789,0.007323055458068848,0.014467629501342774,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.691170,1779823627.691170,-2505311,-3460517,164208209,-51155,1117,56543,-0.1499554938851929,-0.20712938865997318,9.828689164977114,-0.01182670566558838,0.00025824318695068357,0.013072376472473144,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.692253,1779823627.692253,-2505311,-3460517,164208209,-51155,1117,56543,-0.1499554938851929,-0.20712938865997318,9.828689164977114,-0.01182670566558838,0.00025824318695068357,0.013072376472473144,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.692923,1779823627.692923,-2537094,-3633050,164186424,-44726,-12166,57507,-0.15185786666931156,-0.21745635853576664,9.82738522289795,-0.010340362380981445,-0.0028127006378173827,0.013295247047424316,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.694003,1779823627.694003,-2537094,-3633050,164186424,-44726,-12166,57507,-0.15185786666931156,-0.21745635853576664,9.82738522289795,-0.010340362380981445,-0.0028127006378173827,0.013295247047424316,61,fe5cfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.694664,1779823627.694664,-2632996,-3721546,164112107,-19386,62063,49574,-0.15759808485961915,-0.2227532902886963,9.822936975778505,-0.004481918014526368,0.014348564826965332,0.011461188674926757,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.695782,1779823627.695782,-2632996,-3721546,164112107,-19386,62063,49574,-0.15759808485961915,-0.2227532902886963,9.822936975778505,-0.004481918014526368,0.014348564826965332,0.011461188674926757,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.696412,1779823627.696412,-2693278,-3673964,164381093,-105459,10193,66603,-0.16120626647155764,-0.21990526770385746,9.839037143972474,-0.024381439796447753,0.002356555778503418,0.01539818350982666,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.697535,1779823627.697535,-2693278,-3673964,164381093,-105459,10193,66603,-0.16120626647155764,-0.21990526770385746,9.839037143972474,-0.024381439796447753,0.002356555778503418,0.01539818350982666,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.698170,1779823627.698170,-2376078,-3856936,164317085,-164035,5871,50920,-0.14222024730651858,-0.2308570643579102,9.835205942475893,-0.03792383274078369,0.0013573372879028321,0.011772375183105468,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.699278,1779823627.699278,-2376078,-3856936,164317085,-164035,5871,50920,-0.14222024730651858,-0.2308570643579102,9.835205942475893,-0.03792383274078369,0.0013573372879028321,0.011772375183105468,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.699965,1779823627.699965,-2454500,-3990192,163700889,-109496,113838,41353,-0.1469141993713379,-0.2388331077685547,9.79832350532135,-0.025314768127441406,0.0263186104888916,0.009560546562194825,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.701028,1779823627.701028,-2454500,-3990192,163700889,-109496,113838,41353,-0.1469141993713379,-0.2388331077685547,9.79832350532135,-0.025314768127441406,0.0263186104888916,0.009560546562194825,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.701702,1779823627.701702,-2529966,-3951568,164166666,-50750,100273,6160,-0.1514312199334717,-0.23652126664550785,9.826202606987916,-0.011733072280883789,0.023182470085144045,0.0014241522216796876,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.702819,1779823627.702819,-2529966,-3951568,164166666,-50750,100273,6160,-0.1514312199334717,-0.23652126664550785,9.826202606987916,-0.011733072280883789,0.023182470085144045,0.0014241522216796876,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.703524,1779823627.703524,-2488780,-3820238,164653645,-67065,91946,9440,-0.14896603019409183,-0.22866050404479984,9.855350755244448,-0.015504994926452636,0.02125732145690918,0.002182467041015625,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.704685,1779823627.704685,-2488780,-3820238,164653645,-67065,91946,9440,-0.14896603019409183,-0.22866050404479984,9.855350755244448,-0.015504994926452636,0.02125732145690918,0.002182467041015625,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.705374,1779823627.705374,-2533065,-3706575,164299819,-80322,54772,18344,-0.15161671070709232,-0.22185720046234134,9.834172485329287,-0.01856992771911621,0.012662932708740235,0.004241014343261719,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.706520,1779823627.706520,-2533065,-3706575,164299819,-80322,54772,18344,-0.15161671070709232,-0.22185720046234134,9.834172485329287,-0.01856992771911621,0.012662932708740235,0.004241014343261719,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.707189,1779823627.707189,-2392308,-3927090,164094160,-94942,-2169,12477,-0.143191694630127,-0.23505613493957522,9.821862757348635,-0.021949977310180665,-0.0005014587936401368,0.0028846018295288086,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.708345,1779823627.708345,-2392308,-3927090,164094160,-94942,-2169,12477,-0.143191694630127,-0.23505613493957522,9.821862757348635,-0.021949977310180665,-0.0005014587936401368,0.0028846018295288086,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.709013,1779823627.709013,-2376502,-3990256,163966070,-71612,94146,23045,-0.14224562584411624,-0.23883693849121096,9.814195925082398,-0.016556231964111327,0.02176594725036621,0.005327855186462402,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.710152,1779823627.710152,-2376502,-3990256,163966070,-71612,94146,23045,-0.14224562584411624,-0.23883693849121096,9.814195925082398,-0.016556231964111327,0.02176594725036621,0.005327855186462402,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.710797,1779823627.710797,-2707197,-3960426,164233864,-56067,103315,34137,-0.1620393887942505,-0.23705146260314944,9.830224746066897,-0.012962328346252442,0.02388576084136963,0.007892253959655761,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.711964,1779823627.711964,-2707197,-3960426,164233864,-56067,103315,34137,-0.1620393887942505,-0.23705146260314944,9.830224746066897,-0.012962328346252442,0.02388576084136963,0.007892253959655761,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.712621,1779823627.712621,-2758120,-3954580,164827091,-57605,11583,61149,-0.16508738707275392,-0.2367015500305176,9.865732372773135,-0.013317904014587403,0.0026779148025512694,0.014137253929138184,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.713770,1779823627.713770,-2758120,-3954580,164827091,-57605,11583,61149,-0.16508738707275392,-0.2367015500305176,9.865732372773135,-0.013317904014587403,0.0026779148025512694,0.014137253929138184,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.714426,1779823627.714426,-2559077,-4104054,164323795,-48172,-52779,79108,-0.15317366004669192,-0.2456483225042725,9.835607569804385,-0.01113705532836914,-0.012202163978576661,0.01828925875854492,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.715566,1779823627.715566,-2559077,-4104054,164323795,-48172,-52779,79108,-0.15317366004669192,-0.2456483225042725,9.835607569804385,-0.01113705532836914,-0.012202163978576661,0.01828925875854492,61,fe5bfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.716215,1779823627.716215,-2419063,-4229112,163851494,-2028,-36008,63776,-0.144793116265564,-0.253133674284668,9.807337973847048,-0.00046886050415039063,-0.008324817077636718,0.014744599365234375,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.717429,1779823627.717429,-2419063,-4229112,163851494,-2028,-36008,63776,-0.144793116265564,-0.253133674284668,9.807337973847048,-0.00046886050415039063,-0.008324817077636718,0.014744599365234375,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.718172,1779823627.718172,-2364276,-4103281,164366284,43666,21442,42983,-0.14151383810668947,-0.24560205455718997,9.838150750662843,0.010095297225952149,0.004957251937866211,0.009937392036437988,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.719685,1779823627.719685,-2364276,-4103281,164366284,43666,21442,42983,-0.14151383810668947,-0.24560205455718997,9.838150750662843,0.010095297225952149,0.004957251937866211,0.009937392036437988,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.720487,1779823627.720487,-2457064,-3917485,164604295,9231,30176,58888,-0.14706766769775392,-0.2344812272659302,9.852396908946229,0.002134147590637207,0.006976496337890625,0.013614525329589844,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.721943,1779823627.721943,-2457064,-3917485,164604295,9231,30176,58888,-0.14706766769775392,-0.2344812272659302,9.852396908946229,0.002134147590637207,0.006976496337890625,0.013614525329589844,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.722777,1779823627.722777,-2594666,-3956242,164262699,48164,12087,69345,-0.15530384111877443,-0.2368010291094971,9.83195066618866,0.011135205780029297,0.0027944363479614257,0.016032116203308105,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.724095,1779823627.724095,-2594666,-3956242,164262699,48164,12087,69345,-0.15530384111877443,-0.2368010291094971,9.83195066618866,0.011135205780029297,0.0027944363479614257,0.016032116203308105,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.724911,1779823627.724911,-2507241,-3864375,164056917,57366,-35671,116353,-0.15007101411529544,-0.23130232601165776,9.819633576037905,0.013262648757934571,-0.008246904853820802,0.02690006224822998,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.726283,1779823627.726283,-2507241,-3864375,164056917,57366,-35671,116353,-0.15007101411529544,-0.23130232601165776,9.819633576037905,0.013262648757934571,-0.008246904853820802,0.02690006224822998,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.727063,1779823627.727063,-2708017,-3672126,164077144,145819,101758,138279,-0.1620884699282837,-0.21979525413757328,9.820844263962403,0.03371241117095947,0.02352579249572754,0.03196921186065674,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.728464,1779823627.728464,-2708017,-3672126,164077144,145819,101758,138279,-0.1620884699282837,-0.21979525413757328,9.820844263962403,0.03371241117095947,0.02352579249572754,0.03196921186065674,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.729292,1779823627.729292,-3135576,-3547470,164881280,152103,20283,149461,-0.18768003161865238,-0.21233396408386235,9.868975857617189,0.03516523139190674,0.004689298622131348,0.03455441805267334,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.730691,1779823627.730691,-3135576,-3547470,164881280,152103,20283,149461,-0.18768003161865238,-0.21233396408386235,9.868975857617189,0.03516523139190674,0.004689298622131348,0.03455441805267334,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.731533,1779823627.731533,-2965190,-3719562,164969535,57286,-116785,137202,-0.1774815705169678,-0.22263453788635257,9.874258364305117,0.013244153274536133,-0.026999937858581544,0.031720216415405275,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.733134,1779823627.733134,-2965190,-3719562,164969535,57286,-116785,137202,-0.1774815705169678,-0.22263453788635257,9.874258364305117,0.013244153274536133,-0.026999937858581544,0.031720216415405275,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.734006,1779823627.734006,-2586877,-4003614,163783676,65040,-86065,136911,-0.1548376302005005,-0.23963648213562014,9.803278724642336,0.015036828002929688,-0.019897672233581545,0.031652939094543454,61,fe59fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.735754,1779823627.735754,-2586877,-4003614,163783676,65040,-86065,136911,-0.1548376302005005,-0.23963648213562014,9.803278724642336,0.015036828002929688,-0.019897672233581545,0.031652939094543454,61,fe59fe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-26 15:27:07.736678,1779823627.736678,-2334981,-4038588,163641896,94207,-26959,141285,-0.13976038466583254,-0.24172985235717778,9.79479247685791,0.021780050056457518,-0.006232746711730957,0.032664179649353024,61,fe5afe00,0.0,0.0,0.0,0.0,0.0,0.0
